input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1438770163.013	120778	28	31	125	a	a	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	6052	0	0.85
1438770163.138	120778	28	32	125	k	k	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	6177	0	0.85
1438770163.263	120778	28	33	125	a	a	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	6302	0	0.85
1438770163.387	120778	28	34	125	a	a	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	6427	0	0.85
1438770163.45	120778	28	35	63	_	space	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	6490	0	0.85
1438770163.606	120778	28	36	155	k	k	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	6645	0	0.85
1438770163.762	120778	28	37	157	u	u	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	6802	0	0.85
1438770163.855	120778	28	38	92	u	u	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	6894	0	0.85
1438770164.043	120778	28	39	188	l	l	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	7082	0	0.85
1438770164.167	120778	28	40	125	u	u	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	7207	0	0.85
1438770164.355	120778	28	41	187	m	m	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	7394	0	0.85
1438770164.479	120778	28	42	125	i	i	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	7519	0	0.85
1438770164.635	120778	28	43	155	s	s	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	7674	0	0.85
1438770164.729	120778	28	44	95	i	i	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	7769	0	0.85
1438770164.823	120778	28	45	93	a	a	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	7862	0	0.85
1438770165.041	120778	28	46	218	.	period	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	8080	0	0.85
1438770166.663	120778	29	0	0	Shift_R	Shift_R	Nähdään pian!	 71.04	  82.71	Nähdään pian!	Sentences	0	0	0.87
1438770166.975	120778	29	1	311	N	N	Nähdään pian!	 71.04	  82.71	Nähdään pian!	Sentences	311	0	0.87
1438770167.163	120778	29	2	189	ä	adiaeresis	Nähdään pian!	 71.04	  82.71	Nähdään pian!	Sentences	500	0	0.87
1438770167.194	120778	29	3	30	h	h	Nähdään pian!	 71.04	  82.71	Nähdään pian!	Sentences	530	0	0.87
1438770167.35	120778	29	4	156	d	d	Nähdään pian!	 71.04	  82.71	Nähdään pian!	Sentences	686	0	0.87
1438770167.475	120778	29	5	125	ä	adiaeresis	Nähdään pian!	 71.04	  82.71	Nähdään pian!	Sentences	811	0	0.87
1438770167.599	120778	29	6	124	ä	adiaeresis	Nähdään pian!	 71.04	  82.71	Nähdään pian!	Sentences	935	0	0.87
1438770167.662	120778	29	7	63	n	n	Nähdään pian!	 71.04	  82.71	Nähdään pian!	Sentences	998	0	0.87
1438770167.724	120778	29	8	62	_	space	Nähdään pian!	 71.04	  82.71	Nähdään pian!	Sentences	1060	0	0.87
1438770167.849	120778	29	9	125	p	p	Nähdään pian!	 71.04	  82.71	Nähdään pian!	Sentences	1185	0	0.87
1438770167.974	120778	29	10	125	i	i	Nähdään pian!	 71.04	  82.71	Nähdään pian!	Sentences	1310	0	0.87
1438770168.286	120778	29	11	312	a	a	Nähdään pian!	 71.04	  82.71	Nähdään pian!	Sentences	1622	0	0.87
1438770168.442	120778	29	12	156	n	n	Nähdään pian!	 71.04	  82.71	Nähdään pian!	Sentences	1778	0	0.87
1438770168.598	120778	29	13	156	Shift_R	Shift_R	Nähdään pian!	 71.04	  82.71	Nähdään pian!	Sentences	1934	0	0.87
1438770168.691	120778	29	14	93	!	exclam	Nähdään pian!	 71.04	  82.71	Nähdään pian!	Sentences	2027	0	0.87
1438770169.939	120778	30	0	0	Shift_R	Shift_R	Saimmeko omamme takaisin?	 63.66	 132.20	Saimmeko omamme takaisin?	Sentences	0	0	0.93
1438770170.501	120778	30	1	562	S	S	Saimmeko omamme takaisin?	 63.66	 132.20	Saimmeko omamme takaisin?	Sentences	562	0	0.93
1438770170.875	120778	30	2	374	a	a	Saimmeko omamme takaisin?	 63.66	 132.20	Saimmeko omamme takaisin?	Sentences	936	0	0.93
1438770171	120778	30	3	125	i	i	Saimmeko omamme takaisin?	 63.66	 132.20	Saimmeko omamme takaisin?	Sentences	1061	0	0.93
1438770171.406	120778	30	4	406	m	m	Saimmeko omamme takaisin?	 63.66	 132.20	Saimmeko omamme takaisin?	Sentences	1467	0	0.93
1438770171.593	120778	30	5	187	m	m	Saimmeko omamme takaisin?	 63.66	 132.20	Saimmeko omamme takaisin?	Sentences	1654	0	0.93
1438770171.718	120778	30	6	125	e	e	Saimmeko omamme takaisin?	 63.66	 132.20	Saimmeko omamme takaisin?	Sentences	1779	0	0.93
1438770172.03	120778	30	7	312	k	k	Saimmeko omamme takaisin?	 63.66	 132.20	Saimmeko omamme takaisin?	Sentences	2091	0	0.93
1438770172.092	120778	30	8	62	o	o	Saimmeko omamme takaisin?	 63.66	 132.20	Saimmeko omamme takaisin?	Sentences	2153	0	0.93
1438770172.217	120778	30	9	125	_	space	Saimmeko omamme takaisin?	 63.66	 132.20	Saimmeko omamme takaisin?	Sentences	2278	0	0.93
1438770172.435	120778	30	10	218	o	o	Saimmeko omamme takaisin?	 63.66	 132.20	Saimmeko omamme takaisin?	Sentences	2496	0	0.93
1438770172.591	120778	30	11	156	m	m	Saimmeko omamme takaisin?	 63.66	 132.20	Saimmeko omamme takaisin?	Sentences	2652	0	0.93
1438770172.685	120778	30	12	94	a	a	Saimmeko omamme takaisin?	 63.66	 132.20	Saimmeko omamme takaisin?	Sentences	2746	0	0.93
1438770172.81	120778	30	13	125	m	m	Saimmeko omamme takaisin?	 63.66	 132.20	Saimmeko omamme takaisin?	Sentences	2871	0	0.93
1438770172.966	120778	30	14	156	m	m	Saimmeko omamme takaisin?	 63.66	 132.20	Saimmeko omamme takaisin?	Sentences	3027	0	0.93
1438770173.028	120778	30	15	62	e	e	Saimmeko omamme takaisin?	 63.66	 132.20	Saimmeko omamme takaisin?	Sentences	3089	0	0.93
1438770173.153	120778	30	16	125	_	space	Saimmeko omamme takaisin?	 63.66	 132.20	Saimmeko omamme takaisin?	Sentences	3214	0	0.93
1438770173.59	120778	30	17	437	t	t	Saimmeko omamme takaisin?	 63.66	 132.20	Saimmeko omamme takaisin?	Sentences	3651	0	0.93
1438770173.683	120778	30	18	93	a	a	Saimmeko omamme takaisin?	 63.66	 132.20	Saimmeko omamme takaisin?	Sentences	3744	0	0.93
1438770173.777	120778	30	19	94	k	k	Saimmeko omamme takaisin?	 63.66	 132.20	Saimmeko omamme takaisin?	Sentences	3838	0	0.93
1438770173.839	120778	30	20	62	a	a	Saimmeko omamme takaisin?	 63.66	 132.20	Saimmeko omamme takaisin?	Sentences	3900	0	0.93
1438770173.964	120778	30	21	125	i	i	Saimmeko omamme takaisin?	 63.66	 132.20	Saimmeko omamme takaisin?	Sentences	4025	0	0.93
1438770174.027	120778	30	22	63	s	s	Saimmeko omamme takaisin?	 63.66	 132.20	Saimmeko omamme takaisin?	Sentences	4088	0	0.93
1438770174.151	120778	30	23	124	i	i	Saimmeko omamme takaisin?	 63.66	 132.20	Saimmeko omamme takaisin?	Sentences	4212	0	0.93
1438770174.245	120778	30	24	93	n	n	Saimmeko omamme takaisin?	 63.66	 132.20	Saimmeko omamme takaisin?	Sentences	4305	0	0.93
1438770174.37	120778	30	25	125	Shift_R	Shift_R	Saimmeko omamme takaisin?	 63.66	 132.20	Saimmeko omamme takaisin?	Sentences	4430	0	0.93
1438770174.463	120778	30	26	94	?	question	Saimmeko omamme takaisin?	 63.66	 132.20	Saimmeko omamme takaisin?	Sentences	4524	0	0.93
1438770175.711	120778	31	0	0	Shift_R	Shift_R	Olen tulossa.	 92.37	  49.48	Olen tulossa.	Sentences	0	0	0.93
1438770175.805	120778	31	1	94	O	O	Olen tulossa.	 92.37	  49.48	Olen tulossa.	Sentences	94	0	0.93
1438770175.992	120778	31	2	187	l	l	Olen tulossa.	 92.37	  49.48	Olen tulossa.	Sentences	281	0	0.93
1438770176.148	120778	31	3	156	e	e	Olen tulossa.	 92.37	  49.48	Olen tulossa.	Sentences	437	0	0.93
1438770176.242	120778	31	4	94	n	n	Olen tulossa.	 92.37	  49.48	Olen tulossa.	Sentences	531	0	0.93
1438770176.304	120778	31	5	61	_	space	Olen tulossa.	 92.37	  49.48	Olen tulossa.	Sentences	592	0	0.93
1438770176.429	120778	31	6	125	t	t	Olen tulossa.	 92.37	  49.48	Olen tulossa.	Sentences	717	0	0.93
1438770176.491	120778	31	7	62	u	u	Olen tulossa.	 92.37	  49.48	Olen tulossa.	Sentences	779	0	0.93
1438770176.679	120778	31	8	188	l	l	Olen tulossa.	 92.37	  49.48	Olen tulossa.	Sentences	967	0	0.93
1438770176.835	120778	31	9	157	o	o	Olen tulossa.	 92.37	  49.48	Olen tulossa.	Sentences	1124	0	0.93
1438770176.866	120778	31	10	30	s	s	Olen tulossa.	 92.37	  49.48	Olen tulossa.	Sentences	1154	0	0.93
1438770176.991	120778	31	11	125	s	s	Olen tulossa.	 92.37	  49.48	Olen tulossa.	Sentences	1279	0	0.93
1438770177.115	120778	31	12	125	a	a	Olen tulossa.	 92.37	  49.48	Olen tulossa.	Sentences	1404	0	0.93
1438770177.271	120778	31	13	155	.	period	Olen tulossa.	 92.37	  49.48	Olen tulossa.	Sentences	1559	0	0.93
1438770178.551	120778	32	0	0	Shift_R	Shift_R	Soita huomenna, jos pystyt.	 73.02	  95.34	Soita huomenna, jos pystyt.	Sentences	0	0	0.90
1438770178.675	120778	32	1	123	S	S	Soita huomenna, jos pystyt.	 73.02	  95.34	Soita huomenna, jos pystyt.	Sentences	123	0	0.90
1438770178.894	120778	32	2	219	o	o	Soita huomenna, jos pystyt.	 73.02	  95.34	Soita huomenna, jos pystyt.	Sentences	342	0	0.90
1438770178.956	120778	32	3	62	i	i	Soita huomenna, jos pystyt.	 73.02	  95.34	Soita huomenna, jos pystyt.	Sentences	404	0	0.90
1438770179.05	120778	32	4	94	t	t	Soita huomenna, jos pystyt.	 73.02	  95.34	Soita huomenna, jos pystyt.	Sentences	498	0	0.90
1438770179.143	120778	32	5	93	a	a	Soita huomenna, jos pystyt.	 73.02	  95.34	Soita huomenna, jos pystyt.	Sentences	591	0	0.90
1438770179.299	120778	32	6	156	_	space	Soita huomenna, jos pystyt.	 73.02	  95.34	Soita huomenna, jos pystyt.	Sentences	747	0	0.90
1438770179.549	120778	32	7	250	h	h	Soita huomenna, jos pystyt.	 73.02	  95.34	Soita huomenna, jos pystyt.	Sentences	997	0	0.90
1438770179.674	120778	32	8	125	u	u	Soita huomenna, jos pystyt.	 73.02	  95.34	Soita huomenna, jos pystyt.	Sentences	1122	0	0.90
1438770179.736	120778	32	9	62	o	o	Soita huomenna, jos pystyt.	 73.02	  95.34	Soita huomenna, jos pystyt.	Sentences	1184	0	0.90
1438770179.923	120778	32	10	187	m	m	Soita huomenna, jos pystyt.	 73.02	  95.34	Soita huomenna, jos pystyt.	Sentences	1371	0	0.90
1438770179.986	120778	32	11	63	e	e	Soita huomenna, jos pystyt.	 73.02	  95.34	Soita huomenna, jos pystyt.	Sentences	1434	0	0.90
1438770180.111	120778	32	12	125	n	n	Soita huomenna, jos pystyt.	 73.02	  95.34	Soita huomenna, jos pystyt.	Sentences	1559	0	0.90
1438770180.235	120778	32	13	124	n	n	Soita huomenna, jos pystyt.	 73.02	  95.34	Soita huomenna, jos pystyt.	Sentences	1683	0	0.90
1438770180.298	120778	32	14	63	a	a	Soita huomenna, jos pystyt.	 73.02	  95.34	Soita huomenna, jos pystyt.	Sentences	1746	0	0.90
1438770180.485	120778	32	15	187	,	comma	Soita huomenna, jos pystyt.	 73.02	  95.34	Soita huomenna, jos pystyt.	Sentences	1933	0	0.90
1438770180.579	120778	32	16	94	_	space	Soita huomenna, jos pystyt.	 73.02	  95.34	Soita huomenna, jos pystyt.	Sentences	2027	0	0.90
1438770180.797	120778	32	17	218	j	j	Soita huomenna, jos pystyt.	 73.02	  95.34	Soita huomenna, jos pystyt.	Sentences	2245	0	0.90
1438770180.891	120778	32	18	94	o	o	Soita huomenna, jos pystyt.	 73.02	  95.34	Soita huomenna, jos pystyt.	Sentences	2339	0	0.90
1438770180.953	120778	32	19	62	s	s	Soita huomenna, jos pystyt.	 73.02	  95.34	Soita huomenna, jos pystyt.	Sentences	2401	0	0.90
1438770181.015	120778	32	20	62	_	space	Soita huomenna, jos pystyt.	 73.02	  95.34	Soita huomenna, jos pystyt.	Sentences	2463	0	0.90
1438770181.234	120778	32	21	219	p	p	Soita huomenna, jos pystyt.	 73.02	  95.34	Soita huomenna, jos pystyt.	Sentences	2682	0	0.90
1438770181.39	120778	32	22	156	y	y	Soita huomenna, jos pystyt.	 73.02	  95.34	Soita huomenna, jos pystyt.	Sentences	2838	0	0.90
1438770181.515	120778	32	23	125	s	s	Soita huomenna, jos pystyt.	 73.02	  95.34	Soita huomenna, jos pystyt.	Sentences	2963	0	0.90
1438770181.733	120778	32	24	218	t	t	Soita huomenna, jos pystyt.	 73.02	  95.34	Soita huomenna, jos pystyt.	Sentences	3181	0	0.90
1438770181.92	120778	32	25	187	y	y	Soita huomenna, jos pystyt.	 73.02	  95.34	Soita huomenna, jos pystyt.	Sentences	3368	0	0.90
1438770182.107	120778	32	26	187	t	t	Soita huomenna, jos pystyt.	 73.02	  95.34	Soita huomenna, jos pystyt.	Sentences	3555	0	0.90
1438770182.263	120778	32	27	156	.	period	Soita huomenna, jos pystyt.	 73.02	  95.34	Soita huomenna, jos pystyt.	Sentences	3711	0	0.90
1438770182.295	120778	32	28	32	,	comma	Soita huomenna, jos pystyt.	 73.02	  95.34	Soita huomenna, jos pystyt.	Sentences	3743	0	0.90
1438770182.825	120778	32	29	530		BackSpace	Soita huomenna, jos pystyt.	 73.02	  95.34	Soita huomenna, jos pystyt.	Sentences	4273	0	0.90
1438770184.042	120778	33	0	0	Shift_R	Shift_R	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	0	0	0.63
1438770184.416	120778	33	1	373	M	M	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	373	0	0.63
1438770185.071	120778	33	2	656	e	e	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	1029	0	0.63
1438770185.227	120778	33	3	155	i	i	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	1184	0	0.63
1438770185.602	120778	33	4	375	d	d	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	1559	0	0.63
1438770186.663	120778	33	5	1062	ä	adiaeresis	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	2621	0	0.63
1438770186.819	120778	33	6	155	n	n	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	2776	0	0.63
1438770186.912	120778	33	7	93	_	space	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	2869	0	0.63
1438770187.193	120778	33	8	282	t	t	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	3151	0	0.63
1438770187.349	120778	33	9	155	ä	adiaeresis	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	3306	0	0.63
1438770187.505	120778	33	10	157	y	y	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	3463	0	0.63
1438770187.786	120778	33	11	280	t	t	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	3743	0	0.63
1438770188.067	120778	33	12	281	y	y	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	4024	0	0.63
1438770188.191	120778	33	13	124	y	y	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	4148	0	0.63
1438770188.316	120778	33	14	125	_	space	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	4273	0	0.63
1438770188.597	120778	33	15	281	j	j	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	4554	0	0.63
1438770188.753	120778	33	16	156	u	u	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	4710	0	0.63
1438770188.847	120778	33	17	94	t	t	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	4804	0	0.63
1438770188.94	120778	33	18	94	e	e	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	4898	0	0.63
1438770189.034	120778	33	19	93	l	l	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	4991	0	0.63
1438770189.19	120778	33	20	157	l	l	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	5148	0	0.63
1438770189.221	120778	33	21	30	a	a	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	5178	0	0.63
1438770189.315	120778	33	22	95	_	space	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	5273	0	0.63
1438770189.627	120778	33	23	312	t	t	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	5585	0	0.63
1438770189.751	120778	33	24	123	ä	adiaeresis	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	5708	0	0.63
1438770189.845	120778	33	25	94	s	s	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	5802	0	0.63
1438770189.907	120778	33	26	63	t	t	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	5865	0	0.63
1438770190.001	120778	33	27	93	ä	adiaeresis	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	5958	0	0.63
1438770190.063	120778	33	28	62	_	space	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	6020	0	0.63
1438770190.219	120778	33	29	157	k	k	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	6177	0	0.63
1438770190.375	120778	33	30	155	u	u	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	6332	0	0.63
1438770190.5	120778	33	31	125	u	u	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	6457	0	0.63
1438770190.687	120778	33	32	187	a	a	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	6644	0	0.63
1438770190.687	120778	33	33	0	k	k	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	6644	0	0.63
1438770190.687	120778	33	34	0	l	l	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	6644	0	0.63
1438770190.875	120778	33	35	188	u	u	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	6832	0	0.63
1438770190.906	120778	33	36	31	d	d	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	6863	0	0.63
1438770191.218	120778	33	37	312	e	e	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	7175	0	0.63
1438770191.436	120778	33	38	219	s	s	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	7394	0	0.63
1438770191.53	120778	33	39	93	t	t	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	7487	0	0.63
1438770191.655	120778	33	40	125	a	a	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	7612	0	0.63
1438770191.935	120778	33	41	280		BackSpace	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	7892	0	0.63
1438770192.091	120778	33	42	157		BackSpace	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	8049	0	0.63
1438770192.216	120778	33	43	125		BackSpace	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	8174	0	0.63
1438770192.341	120778	33	44	125		BackSpace	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	8299	0	0.63
1438770192.466	120778	33	45	125		BackSpace	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	8424	0	0.63
1438770192.622	120778	33	46	155		BackSpace	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	8579	0	0.63
1438770192.747	120778	33	47	125		BackSpace	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	8704	0	0.63
1438770192.871	120778	33	48	124		BackSpace	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	8828	0	0.63
1438770193.09	120778	33	49	219		BackSpace	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	9047	0	0.63
1438770193.558	120778	33	50	469	k	k	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	9516	0	0.63
1438770193.589	120778	33	51	30	a	a	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	9546	0	0.63
1438770193.714	120778	33	52	125	u	u	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	9671	0	0.63
1438770193.901	120778	33	53	187	s	s	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	9858	0	0.63
1438770194.057	120778	33	54	156	d	d	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	10014	0	0.63
1438770194.338	120778	33	55	282		BackSpace	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	10296	0	0.63
1438770194.463	120778	33	56	125		BackSpace	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	10421	0	0.63
1438770194.525	120778	33	57	62	d	d	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	10483	0	0.63
1438770194.681	120778	33	58	155	e	e	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	10638	0	0.63
1438770194.806	120778	33	59	125	s	s	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	10763	0	0.63
1438770194.931	120778	33	60	125	t	t	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	10888	0	0.63
1438770195.055	120778	33	61	125	a	a	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	11013	0	0.63
1438770195.617	120778	33	62	562	.	period	Meidän täytyy jutella tästä kuukaudesta.	 40.43	 165.69	Meidän täytyy jutella tästä kuukaudesta.	Sentences	11575	0	0.63
1438770196.959	120778	34	0	0	Shift_R	Shift_R	Voitko jo paremmin?	 86.57	  56.47	Voitko jo paremmin?	Sentences	0	0	0.90
1438770197.177	120778	34	1	217	V	V	Voitko jo paremmin?	 86.57	  56.47	Voitko jo paremmin?	Sentences	217	0	0.90
1438770197.364	120778	34	2	187	o	o	Voitko jo paremmin?	 86.57	  56.47	Voitko jo paremmin?	Sentences	404	0	0.90
1438770197.427	120778	34	3	63	i	i	Voitko jo paremmin?	 86.57	  56.47	Voitko jo paremmin?	Sentences	467	0	0.90
1438770197.551	120778	34	4	125	t	t	Voitko jo paremmin?	 86.57	  56.47	Voitko jo paremmin?	Sentences	592	0	0.90
1438770197.645	120778	34	5	93	k	k	Voitko jo paremmin?	 86.57	  56.47	Voitko jo paremmin?	Sentences	685	0	0.90
1438770197.739	120778	34	6	94	o	o	Voitko jo paremmin?	 86.57	  56.47	Voitko jo paremmin?	Sentences	779	0	0.90
1438770197.77	120778	34	7	31	_	space	Voitko jo paremmin?	 86.57	  56.47	Voitko jo paremmin?	Sentences	810	0	0.90
