input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1438773818.708	760858	5	25	281	b	b	We need to talk odcdpu about this month.	 42.37	 274.32	We need to talk odcdpu about this month.	Mix	7769	0	0.98
1438773818.926	760858	5	26	218	o	o	We need to talk odcdpu about this month.	 42.37	 274.32	We need to talk odcdpu about this month.	Mix	7987	0	0.98
1438773819.113	760858	5	27	187	u	u	We need to talk odcdpu about this month.	 42.37	 274.32	We need to talk odcdpu about this month.	Mix	8174	0	0.98
1438773819.238	760858	5	28	125	t	t	We need to talk odcdpu about this month.	 42.37	 274.32	We need to talk odcdpu about this month.	Mix	8299	0	0.98
1438773819.394	760858	5	29	156	_	space	We need to talk odcdpu about this month.	 42.37	 274.32	We need to talk odcdpu about this month.	Mix	8455	0	0.98
1438773819.644	760858	5	30	250	t	t	We need to talk odcdpu about this month.	 42.37	 274.32	We need to talk odcdpu about this month.	Mix	8705	0	0.98
1438773819.893	760858	5	31	248	h	h	We need to talk odcdpu about this month.	 42.37	 274.32	We need to talk odcdpu about this month.	Mix	8953	0	0.98
1438773819.987	760858	5	32	95	i	i	We need to talk odcdpu about this month.	 42.37	 274.32	We need to talk odcdpu about this month.	Mix	9048	0	0.98
1438773820.112	760858	5	33	125	s	s	We need to talk odcdpu about this month.	 42.37	 274.32	We need to talk odcdpu about this month.	Mix	9173	0	0.98
1438773820.268	760858	5	34	155	_	space	We need to talk odcdpu about this month.	 42.37	 274.32	We need to talk odcdpu about this month.	Mix	9328	0	0.98
1438773820.705	760858	5	35	438	m	m	We need to talk odcdpu about this month.	 42.37	 274.32	We need to talk odcdpu about this month.	Mix	9766	0	0.98
1438773820.798	760858	5	36	93	o	o	We need to talk odcdpu about this month.	 42.37	 274.32	We need to talk odcdpu about this month.	Mix	9859	0	0.98
1438773821.048	760858	5	37	250	n	n	We need to talk odcdpu about this month.	 42.37	 274.32	We need to talk odcdpu about this month.	Mix	10109	0	0.98
1438773821.204	760858	5	38	156	t	t	We need to talk odcdpu about this month.	 42.37	 274.32	We need to talk odcdpu about this month.	Mix	10265	0	0.98
1438773821.329	760858	5	39	125	h	h	We need to talk odcdpu about this month.	 42.37	 274.32	We need to talk odcdpu about this month.	Mix	10390	0	0.98
1438773821.984	760858	5	40	655	.	period	We need to talk odcdpu about this month.	 42.37	 274.32	We need to talk odcdpu about this month.	Mix	11045	0	0.98
1438773823.263	760858	6	0	0	Shift_L	Shift_L	Did you pshego get this?	 36.40	 261.37	Did you pshego get this?	Mix	0	0	0.92
1438773823.481	760858	6	1	217	D	D	Did you pshego get this?	 36.40	 261.37	Did you pshego get this?	Mix	217	0	0.92
1438773823.918	760858	6	2	437	i	i	Did you pshego get this?	 36.40	 261.37	Did you pshego get this?	Mix	654	0	0.92
1438773824.012	760858	6	3	95	d	d	Did you pshego get this?	 36.40	 261.37	Did you pshego get this?	Mix	749	0	0.92
1438773824.293	760858	6	4	280	_	space	Did you pshego get this?	 36.40	 261.37	Did you pshego get this?	Mix	1029	0	0.92
1438773824.573	760858	6	5	280	y	y	Did you pshego get this?	 36.40	 261.37	Did you pshego get this?	Mix	1309	0	0.92
1438773824.823	760858	6	6	250	o	o	Did you pshego get this?	 36.40	 261.37	Did you pshego get this?	Mix	1559	0	0.92
1438773824.948	760858	6	7	125	u	u	Did you pshego get this?	 36.40	 261.37	Did you pshego get this?	Mix	1684	0	0.92
1438773825.322	760858	6	8	375	_	space	Did you pshego get this?	 36.40	 261.37	Did you pshego get this?	Mix	2059	0	0.92
1438773825.946	760858	6	9	624	p	p	Did you pshego get this?	 36.40	 261.37	Did you pshego get this?	Mix	2683	0	0.92
1438773826.165	760858	6	10	218	s	s	Did you pshego get this?	 36.40	 261.37	Did you pshego get this?	Mix	2901	0	0.92
1438773827.288	760858	6	11	1124	h	h	Did you pshego get this?	 36.40	 261.37	Did you pshego get this?	Mix	4025	0	0.92
1438773827.413	760858	6	12	125	e	e	Did you pshego get this?	 36.40	 261.37	Did you pshego get this?	Mix	4150	0	0.92
1438773828.349	760858	6	13	935	g	g	Did you pshego get this?	 36.40	 261.37	Did you pshego get this?	Mix	5085	0	0.92
1438773828.598	760858	6	14	250	o	o	Did you pshego get this?	 36.40	 261.37	Did you pshego get this?	Mix	5335	0	0.92
1438773828.723	760858	6	15	125	_	space	Did you pshego get this?	 36.40	 261.37	Did you pshego get this?	Mix	5460	0	0.92
1438773829.253	760858	6	16	530	g	g	Did you pshego get this?	 36.40	 261.37	Did you pshego get this?	Mix	5990	0	0.92
1438773829.378	760858	6	17	125	e	e	Did you pshego get this?	 36.40	 261.37	Did you pshego get this?	Mix	6115	0	0.92
1438773829.503	760858	6	18	125	t	t	Did you pshego get this?	 36.40	 261.37	Did you pshego get this?	Mix	6240	0	0.92
1438773829.628	760858	6	19	125	_	space	Did you pshego get this?	 36.40	 261.37	Did you pshego get this?	Mix	6365	0	0.92
1438773829.753	760858	6	20	125	t	t	Did you pshego get this?	 36.40	 261.37	Did you pshego get this?	Mix	6490	0	0.92
1438773829.877	760858	6	21	124	h	h	Did you pshego get this?	 36.40	 261.37	Did you pshego get this?	Mix	6614	0	0.92
1438773830.002	760858	6	22	125	i	i	Did you pshego get this?	 36.40	 261.37	Did you pshego get this?	Mix	6739	0	0.92
1438773830.127	760858	6	23	125	s	s	Did you pshego get this?	 36.40	 261.37	Did you pshego get this?	Mix	6864	0	0.92
1438773830.501	760858	6	24	373	Shift_L	Shift_L	Did you pshego get this?	 36.40	 261.37	Did you pshego get this?	Mix	7237	0	0.92
1438773830.845	760858	6	25	345	?	question	Did you pshego get this?	 36.40	 261.37	Did you pshego get this?	Mix	7582	0	0.92
1438773832.186	760858	7	0	0	Shift_L	Shift_L	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	0	0	0.97
1438773832.373	760858	7	1	186	T	T	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	186	0	0.97
1438773832.623	760858	7	2	250	h	h	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	436	0	0.97
1438773832.81	760858	7	3	187	u	u	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	623	0	0.97
1438773832.997	760858	7	4	187	r	r	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	810	0	0.97
1438773833.341	760858	7	5	344	s	s	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	1154	0	0.97
1438773833.902	760858	7	6	561	d	d	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	1715	0	0.97
1438773834.058	760858	7	7	156	a	a	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	1871	0	0.97
1438773834.245	760858	7	8	187	y	y	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	2058	0	0.97
1438773834.401	760858	7	9	156	_	space	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	2214	0	0.97
1438773835.025	760858	7	10	624	w	w	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	2838	0	0.97
1438773835.275	760858	7	11	250	o	o	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	3088	0	0.97
1438773835.431	760858	7	12	156	r	r	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	3244	0	0.97
1438773835.899	760858	7	13	468	k	k	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	3712	0	0.97
1438773836.055	760858	7	14	156	s	s	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	3868	0	0.97
1438773836.242	760858	7	15	187	_	space	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	4055	0	0.97
1438773837.022	760858	7	16	780	u	u	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	4835	0	0.97
1438773837.397	760858	7	17	375	c	c	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	5210	0	0.97
1438773837.771	760858	7	18	374	h	h	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	5584	0	0.97
1438773837.989	760858	7	19	218	e	e	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	5802	0	0.97
1438773838.676	760858	7	20	688	d	d	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	6490	0	0.97
1438773839.019	760858	7	21	342	t	t	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	6832	0	0.97
1438773839.237	760858	7	22	218	_	space	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	7050	0	0.97
1438773839.83	760858	7	23	593	b	b	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	7643	0	0.97
1438773839.955	760858	7	24	125	e	e	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	7768	0	0.97
1438773840.142	760858	7	25	187	t	t	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	7955	0	0.97
1438773840.298	760858	7	26	156	t	t	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	8111	0	0.97
1438773840.392	760858	7	27	94	e	e	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	8205	0	0.97
1438773840.485	760858	7	28	93	r	r	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	8298	0	0.97
1438773840.704	760858	7	29	219	_	space	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	8517	0	0.97
1438773840.891	760858	7	30	187	f	f	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	8704	0	0.97
1438773840.985	760858	7	31	94	o	o	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	8798	0	0.97
1438773841.109	760858	7	32	124	r	r	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	8922	0	0.97
1438773841.172	760858	7	33	63	_	space	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	8985	0	0.97
1438773841.359	760858	7	34	187	m	m	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	9172	0	0.97
1438773841.453	760858	7	35	94	e	e	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	9266	0	0.97
1438773842.981	760858	7	36	1528	.	period	Thursday works uchedt better for me.	 38.91	 278.25	Thursday works uchedt better for me.	Mix	10794	0	0.97
1438773844.354	760858	8	0	0	Shift_L	Shift_L	Are you vrphme feeling better?	 40.41	 207.64	Are you vrphme feeling better?	Mix	0	0	0.86
1438773844.666	760858	8	1	311	W	W	Are you vrphme feeling better?	 40.41	 207.64	Are you vrphme feeling better?	Mix	311	0	0.86
1438773845.29	760858	8	2	624		BackSpace	Are you vrphme feeling better?	 40.41	 207.64	Are you vrphme feeling better?	Mix	935	0	0.86
1438773845.415	760858	8	3	125	Shift_L	Shift_L	Are you vrphme feeling better?	 40.41	 207.64	Are you vrphme feeling better?	Mix	1060	0	0.86
1438773845.665	760858	8	4	250	A	A	Are you vrphme feeling better?	 40.41	 207.64	Are you vrphme feeling better?	Mix	1310	0	0.86
1438773846.039	760858	8	5	374	r	r	Are you vrphme feeling better?	 40.41	 207.64	Are you vrphme feeling better?	Mix	1684	0	0.86
1438773846.133	760858	8	6	94	e	e	Are you vrphme feeling better?	 40.41	 207.64	Are you vrphme feeling better?	Mix	1778	0	0.86
1438773846.32	760858	8	7	187	_	space	Are you vrphme feeling better?	 40.41	 207.64	Are you vrphme feeling better?	Mix	1965	0	0.86
1438773846.819	760858	8	8	499	y	y	Are you vrphme feeling better?	 40.41	 207.64	Are you vrphme feeling better?	Mix	2464	0	0.86
1438773846.944	760858	8	9	125	o	o	Are you vrphme feeling better?	 40.41	 207.64	Are you vrphme feeling better?	Mix	2589	0	0.86
1438773847.069	760858	8	10	125	u	u	Are you vrphme feeling better?	 40.41	 207.64	Are you vrphme feeling better?	Mix	2714	0	0.86
1438773847.162	760858	8	11	93	_	space	Are you vrphme feeling better?	 40.41	 207.64	Are you vrphme feeling better?	Mix	2807	0	0.86
1438773848.098	760858	8	12	936	v	v	Are you vrphme feeling better?	 40.41	 207.64	Are you vrphme feeling better?	Mix	3743	0	0.86
1438773848.348	760858	8	13	250	r	r	Are you vrphme feeling better?	 40.41	 207.64	Are you vrphme feeling better?	Mix	3993	0	0.86
1438773849.128	760858	8	14	780	p	p	Are you vrphme feeling better?	 40.41	 207.64	Are you vrphme feeling better?	Mix	4773	0	0.86
1438773849.533	760858	8	15	405	h	h	Are you vrphme feeling better?	 40.41	 207.64	Are you vrphme feeling better?	Mix	5178	0	0.86
1438773849.721	760858	8	16	188	m	m	Are you vrphme feeling better?	 40.41	 207.64	Are you vrphme feeling better?	Mix	5366	0	0.86
1438773849.845	760858	8	17	124	e	e	Are you vrphme feeling better?	 40.41	 207.64	Are you vrphme feeling better?	Mix	5490	0	0.86
1438773849.97	760858	8	18	125	_	space	Are you vrphme feeling better?	 40.41	 207.64	Are you vrphme feeling better?	Mix	5615	0	0.86
1438773850.469	760858	8	19	500	f	f	Are you vrphme feeling better?	 40.41	 207.64	Are you vrphme feeling better?	Mix	6115	0	0.86
1438773850.688	760858	8	20	218	e	e	Are you vrphme feeling better?	 40.41	 207.64	Are you vrphme feeling better?	Mix	6333	0	0.86
1438773850.813	760858	8	21	125	e	e	Are you vrphme feeling better?	 40.41	 207.64	Are you vrphme feeling better?	Mix	6458	0	0.86
1438773850.875	760858	8	22	62	l	l	Are you vrphme feeling better?	 40.41	 207.64	Are you vrphme feeling better?	Mix	6520	0	0.86
1438773851.062	760858	8	23	187	i	i	Are you vrphme feeling better?	 40.41	 207.64	Are you vrphme feeling better?	Mix	6707	0	0.86
1438773851.187	760858	8	24	125	n	n	Are you vrphme feeling better?	 40.41	 207.64	Are you vrphme feeling better?	Mix	6832	0	0.86
1438773851.281	760858	8	25	94	g	g	Are you vrphme feeling better?	 40.41	 207.64	Are you vrphme feeling better?	Mix	6926	0	0.86
1438773851.374	760858	8	26	93	_	space	Are you vrphme feeling better?	 40.41	 207.64	Are you vrphme feeling better?	Mix	7019	0	0.86
1438773851.749	760858	8	27	375	b	b	Are you vrphme feeling better?	 40.41	 207.64	Are you vrphme feeling better?	Mix	7394	0	0.86
1438773851.873	760858	8	28	124	e	e	Are you vrphme feeling better?	 40.41	 207.64	Are you vrphme feeling better?	Mix	7518	0	0.86
1438773852.123	760858	8	29	250	t	t	Are you vrphme feeling better?	 40.41	 207.64	Are you vrphme feeling better?	Mix	7768	0	0.86
1438773852.31	760858	8	30	187	t	t	Are you vrphme feeling better?	 40.41	 207.64	Are you vrphme feeling better?	Mix	7955	0	0.86
1438773852.435	760858	8	31	125	e	e	Are you vrphme feeling better?	 40.41	 207.64	Are you vrphme feeling better?	Mix	8080	0	0.86
1438773852.529	760858	8	32	94	r	r	Are you vrphme feeling better?	 40.41	 207.64	Are you vrphme feeling better?	Mix	8174	0	0.86
1438773852.872	760858	8	33	343	Shift_L	Shift_L	Are you vrphme feeling better?	 40.41	 207.64	Are you vrphme feeling better?	Mix	8517	0	0.86
1438773852.966	760858	8	34	94	?	question	Are you vrphme feeling better?	 40.41	 207.64	Are you vrphme feeling better?	Mix	8611	0	0.86
1438773854.12	760858	9	0	0	Shift_L	Shift_L	We can have ynuyqx wine and catch up.	 35.23	 288.39	We can have ynuyqx wine and catch up.	Mix	0	0	0.92
1438773854.338	760858	9	1	218	W	W	We can have ynuyqx wine and catch up.	 35.23	 288.39	We can have ynuyqx wine and catch up.	Mix	218	0	0.92
1438773854.619	760858	9	2	281	e	e	We can have ynuyqx wine and catch up.	 35.23	 288.39	We can have ynuyqx wine and catch up.	Mix	499	0	0.92
1438773854.775	760858	9	3	156	_	space	We can have ynuyqx wine and catch up.	 35.23	 288.39	We can have ynuyqx wine and catch up.	Mix	655	0	0.92
1438773854.9	760858	9	4	125	c	c	We can have ynuyqx wine and catch up.	 35.23	 288.39	We can have ynuyqx wine and catch up.	Mix	780	0	0.92
1438773855.087	760858	9	5	187	a	a	We can have ynuyqx wine and catch up.	 35.23	 288.39	We can have ynuyqx wine and catch up.	Mix	967	0	0.92
1438773855.212	760858	9	6	125	n	n	We can have ynuyqx wine and catch up.	 35.23	 288.39	We can have ynuyqx wine and catch up.	Mix	1092	0	0.92
1438773855.337	760858	9	7	125	_	space	We can have ynuyqx wine and catch up.	 35.23	 288.39	We can have ynuyqx wine and catch up.	Mix	1217	0	0.92
1438773855.836	760858	9	8	499	h	h	We can have ynuyqx wine and catch up.	 35.23	 288.39	We can have ynuyqx wine and catch up.	Mix	1716	0	0.92
1438773855.961	760858	9	9	125	a	a	We can have ynuyqx wine and catch up.	 35.23	 288.39	We can have ynuyqx wine and catch up.	Mix	1841	0	0.92
1438773856.054	760858	9	10	93	v	v	We can have ynuyqx wine and catch up.	 35.23	 288.39	We can have ynuyqx wine and catch up.	Mix	1934	0	0.92
1438773856.21	760858	9	11	156	e	e	We can have ynuyqx wine and catch up.	 35.23	 288.39	We can have ynuyqx wine and catch up.	Mix	2090	0	0.92
1438773856.304	760858	9	12	94	_	space	We can have ynuyqx wine and catch up.	 35.23	 288.39	We can have ynuyqx wine and catch up.	Mix	2184	0	0.92
1438773857.302	760858	9	13	998	y	y	We can have ynuyqx wine and catch up.	 35.23	 288.39	We can have ynuyqx wine and catch up.	Mix	3182	0	0.92
1438773857.552	760858	9	14	250	n	n	We can have ynuyqx wine and catch up.	 35.23	 288.39	We can have ynuyqx wine and catch up.	Mix	3432	0	0.92
1438773858.644	760858	9	15	1092	u	u	We can have ynuyqx wine and catch up.	 35.23	 288.39	We can have ynuyqx wine and catch up.	Mix	4524	0	0.92
1438773858.956	760858	9	16	312	y	y	We can have ynuyqx wine and catch up.	 35.23	 288.39	We can have ynuyqx wine and catch up.	Mix	4836	0	0.92
1438773860.11	760858	9	17	1154	q	q	We can have ynuyqx wine and catch up.	 35.23	 288.39	We can have ynuyqx wine and catch up.	Mix	5990	0	0.92
1438773860.734	760858	9	18	624	x	x	We can have ynuyqx wine and catch up.	 35.23	 288.39	We can have ynuyqx wine and catch up.	Mix	6614	0	0.92
1438773861.171	760858	9	19	437	_	space	We can have ynuyqx wine and catch up.	 35.23	 288.39	We can have ynuyqx wine and catch up.	Mix	7051	0	0.92
1438773861.639	760858	9	20	468	e	e	We can have ynuyqx wine and catch up.	 35.23	 288.39	We can have ynuyqx wine and catch up.	Mix	7519	0	0.92
1438773862.045	760858	9	21	406		BackSpace	We can have ynuyqx wine and catch up.	 35.23	 288.39	We can have ynuyqx wine and catch up.	Mix	7925	0	0.92
1438773862.232	760858	9	22	187	w	w	We can have ynuyqx wine and catch up.	 35.23	 288.39	We can have ynuyqx wine and catch up.	Mix	8112	0	0.92
1438773862.388	760858	9	23	156	i	i	We can have ynuyqx wine and catch up.	 35.23	 288.39	We can have ynuyqx wine and catch up.	Mix	8268	0	0.92
1438773862.513	760858	9	24	125	n	n	We can have ynuyqx wine and catch up.	 35.23	 288.39	We can have ynuyqx wine and catch up.	Mix	8393	0	0.92
1438773862.669	760858	9	25	156	e	e	We can have ynuyqx wine and catch up.	 35.23	 288.39	We can have ynuyqx wine and catch up.	Mix	8549	0	0.92
1438773862.825	760858	9	26	156	_	space	We can have ynuyqx wine and catch up.	 35.23	 288.39	We can have ynuyqx wine and catch up.	Mix	8705	0	0.92
1438773863.106	760858	9	27	281	a	a	We can have ynuyqx wine and catch up.	 35.23	 288.39	We can have ynuyqx wine and catch up.	Mix	8986	0	0.92
1438773863.293	760858	9	28	187	n	n	We can have ynuyqx wine and catch up.	 35.23	 288.39	We can have ynuyqx wine and catch up.	Mix	9173	0	0.92
1438773863.386	760858	9	29	93	d	d	We can have ynuyqx wine and catch up.	 35.23	 288.39	We can have ynuyqx wine and catch up.	Mix	9266	0	0.92
1438773863.511	760858	9	30	125	_	space	We can have ynuyqx wine and catch up.	 35.23	 288.39	We can have ynuyqx wine and catch up.	Mix	9391	0	0.92
