input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439307474.795	270221	29	5	94	t	t	Lähetin sen hänelle.	 88.03	  56.55	Lähetin sen hänelle.	Sentences	843	0	0.95
1439307474.888	270221	29	6	93	i	i	Lähetin sen hänelle.	 88.03	  56.55	Lähetin sen hänelle.	Sentences	936	0	0.95
1439307474.951	270221	29	7	63	n	n	Lähetin sen hänelle.	 88.03	  56.55	Lähetin sen hänelle.	Sentences	999	0	0.95
1439307475.076	270221	29	8	125	_	space	Lähetin sen hänelle.	 88.03	  56.55	Lähetin sen hänelle.	Sentences	1124	0	0.95
1439307475.2	270221	29	9	124	s	s	Lähetin sen hänelle.	 88.03	  56.55	Lähetin sen hänelle.	Sentences	1248	0	0.95
1439307475.263	270221	29	10	63	e	e	Lähetin sen hänelle.	 88.03	  56.55	Lähetin sen hänelle.	Sentences	1311	0	0.95
1439307475.388	270221	29	11	125	n	n	Lähetin sen hänelle.	 88.03	  56.55	Lähetin sen hänelle.	Sentences	1436	0	0.95
1439307475.481	270221	29	12	93	_	space	Lähetin sen hänelle.	 88.03	  56.55	Lähetin sen hänelle.	Sentences	1529	0	0.95
1439307475.575	270221	29	13	94	h	h	Lähetin sen hänelle.	 88.03	  56.55	Lähetin sen hänelle.	Sentences	1623	0	0.95
1439307475.731	270221	29	14	156	ä	adiaeresis	Lähetin sen hänelle.	 88.03	  56.55	Lähetin sen hänelle.	Sentences	1779	0	0.95
1439307475.918	270221	29	15	187	n	n	Lähetin sen hänelle.	 88.03	  56.55	Lähetin sen hänelle.	Sentences	1966	0	0.95
1439307476.012	270221	29	16	94	e	e	Lähetin sen hänelle.	 88.03	  56.55	Lähetin sen hänelle.	Sentences	2060	0	0.95
1439307476.168	270221	29	17	156	l	l	Lähetin sen hänelle.	 88.03	  56.55	Lähetin sen hänelle.	Sentences	2216	0	0.95
1439307476.324	270221	29	18	155	l	l	Lähetin sen hänelle.	 88.03	  56.55	Lähetin sen hänelle.	Sentences	2371	0	0.95
1439307476.417	270221	29	19	94	e	e	Lähetin sen hänelle.	 88.03	  56.55	Lähetin sen hänelle.	Sentences	2465	0	0.95
1439307476.542	270221	29	20	125	.	period	Lähetin sen hänelle.	 88.03	  56.55	Lähetin sen hänelle.	Sentences	2590	0	0.95
1439307477.759	270221	30	0	0	Shift_R	Shift_R	Kiitos huolenpidostasi.	 69.95	 101.55	Kiitos huolenpidostasi.	Sentences	0	0	0.96
1439307477.977	270221	30	1	217	K	K	Kiitos huolenpidostasi.	 69.95	 101.55	Kiitos huolenpidostasi.	Sentences	217	0	0.96
1439307478.196	270221	30	2	220	i	i	Kiitos huolenpidostasi.	 69.95	 101.55	Kiitos huolenpidostasi.	Sentences	437	0	0.96
1439307478.32	270221	30	3	123	i	i	Kiitos huolenpidostasi.	 69.95	 101.55	Kiitos huolenpidostasi.	Sentences	560	0	0.96
1439307478.445	270221	30	4	125	t	t	Kiitos huolenpidostasi.	 69.95	 101.55	Kiitos huolenpidostasi.	Sentences	685	0	0.96
1439307478.539	270221	30	5	94	o	o	Kiitos huolenpidostasi.	 69.95	 101.55	Kiitos huolenpidostasi.	Sentences	779	0	0.96
1439307478.664	270221	30	6	125	s	s	Kiitos huolenpidostasi.	 69.95	 101.55	Kiitos huolenpidostasi.	Sentences	904	0	0.96
1439307478.726	270221	30	7	63	_	space	Kiitos huolenpidostasi.	 69.95	 101.55	Kiitos huolenpidostasi.	Sentences	967	0	0.96
1439307478.944	270221	30	8	217	h	h	Kiitos huolenpidostasi.	 69.95	 101.55	Kiitos huolenpidostasi.	Sentences	1184	0	0.96
1439307479.163	270221	30	9	220	u	u	Kiitos huolenpidostasi.	 69.95	 101.55	Kiitos huolenpidostasi.	Sentences	1404	0	0.96
1439307479.194	270221	30	10	30	o	o	Kiitos huolenpidostasi.	 69.95	 101.55	Kiitos huolenpidostasi.	Sentences	1434	0	0.96
1439307479.381	270221	30	11	187	l	l	Kiitos huolenpidostasi.	 69.95	 101.55	Kiitos huolenpidostasi.	Sentences	1621	0	0.96
1439307479.912	270221	30	12	531	e	e	Kiitos huolenpidostasi.	 69.95	 101.55	Kiitos huolenpidostasi.	Sentences	2152	0	0.96
1439307480.036	270221	30	13	124	n	n	Kiitos huolenpidostasi.	 69.95	 101.55	Kiitos huolenpidostasi.	Sentences	2276	0	0.96
1439307480.255	270221	30	14	220	p	p	Kiitos huolenpidostasi.	 69.95	 101.55	Kiitos huolenpidostasi.	Sentences	2496	0	0.96
1439307480.38	270221	30	15	125	i	i	Kiitos huolenpidostasi.	 69.95	 101.55	Kiitos huolenpidostasi.	Sentences	2621	0	0.96
1439307480.66	270221	30	16	280	d	d	Kiitos huolenpidostasi.	 69.95	 101.55	Kiitos huolenpidostasi.	Sentences	2901	0	0.96
1439307480.785	270221	30	17	125	o	o	Kiitos huolenpidostasi.	 69.95	 101.55	Kiitos huolenpidostasi.	Sentences	3026	0	0.96
1439307480.879	270221	30	18	93	s	s	Kiitos huolenpidostasi.	 69.95	 101.55	Kiitos huolenpidostasi.	Sentences	3119	0	0.96
1439307480.972	270221	30	19	93	t	t	Kiitos huolenpidostasi.	 69.95	 101.55	Kiitos huolenpidostasi.	Sentences	3212	0	0.96
1439307481.035	270221	30	20	64	a	a	Kiitos huolenpidostasi.	 69.95	 101.55	Kiitos huolenpidostasi.	Sentences	3276	0	0.96
1439307481.191	270221	30	21	155	s	s	Kiitos huolenpidostasi.	 69.95	 101.55	Kiitos huolenpidostasi.	Sentences	3431	0	0.96
1439307481.347	270221	30	22	156	i	i	Kiitos huolenpidostasi.	 69.95	 101.55	Kiitos huolenpidostasi.	Sentences	3587	0	0.96
1439307481.534	270221	30	23	187	.	period	Kiitos huolenpidostasi.	 69.95	 101.55	Kiitos huolenpidostasi.	Sentences	3774	0	0.96
1439307482.626	270221	31	0	0	Shift_R	Shift_R	Missä olet?	 66.30	  54.55	Missä olet?	Sentences	0	0	0.85
1439307482.813	270221	31	1	187	M	M	Missä olet?	 66.30	  54.55	Missä olet?	Sentences	187	0	0.85
1439307483	270221	31	2	187	i	i	Missä olet?	 66.30	  54.55	Missä olet?	Sentences	374	0	0.85
1439307483.125	270221	31	3	125	s	s	Missä olet?	 66.30	  54.55	Missä olet?	Sentences	499	0	0.85
1439307483.312	270221	31	4	187	s	s	Missä olet?	 66.30	  54.55	Missä olet?	Sentences	686	0	0.85
1439307483.437	270221	31	5	125	ä	adiaeresis	Missä olet?	 66.30	  54.55	Missä olet?	Sentences	811	0	0.85
1439307483.593	270221	31	6	156	_	space	Missä olet?	 66.30	  54.55	Missä olet?	Sentences	967	0	0.85
1439307483.718	270221	31	7	125	o	o	Missä olet?	 66.30	  54.55	Missä olet?	Sentences	1092	0	0.85
1439307483.874	270221	31	8	156	l	l	Missä olet?	 66.30	  54.55	Missä olet?	Sentences	1248	0	0.85
1439307483.936	270221	31	9	62	e	e	Missä olet?	 66.30	  54.55	Missä olet?	Sentences	1310	0	0.85
1439307483.999	270221	31	10	63	t	t	Missä olet?	 66.30	  54.55	Missä olet?	Sentences	1373	0	0.85
1439307484.186	270221	31	11	187	Shift_R	Shift_R	Missä olet?	 66.30	  54.55	Missä olet?	Sentences	1560	0	0.85
1439307484.436	270221	31	12	250	?	question	Missä olet?	 66.30	  54.55	Missä olet?	Sentences	1810	0	0.85
1439307486.027	270221	32	0	0	Shift_R	Shift_R	Minkälainen tunnelma?	 76.17	  56.46	Minkälainen tunnelma?	Sentences	0	0	0.84
1439307486.245	270221	32	1	217	M	M	Minkälainen tunnelma?	 76.17	  56.46	Minkälainen tunnelma?	Sentences	217	0	0.84
1439307486.432	270221	32	2	187	i	i	Minkälainen tunnelma?	 76.17	  56.46	Minkälainen tunnelma?	Sentences	404	0	0.84
1439307486.588	270221	32	3	157	n	n	Minkälainen tunnelma?	 76.17	  56.46	Minkälainen tunnelma?	Sentences	561	0	0.84
1439307486.651	270221	32	4	63	k	k	Minkälainen tunnelma?	 76.17	  56.46	Minkälainen tunnelma?	Sentences	624	0	0.84
1439307486.869	270221	32	5	218	ä	adiaeresis	Minkälainen tunnelma?	 76.17	  56.46	Minkälainen tunnelma?	Sentences	842	0	0.84
1439307487.056	270221	32	6	187	l	l	Minkälainen tunnelma?	 76.17	  56.46	Minkälainen tunnelma?	Sentences	1029	0	0.84
1439307487.15	270221	32	7	94	a	a	Minkälainen tunnelma?	 76.17	  56.46	Minkälainen tunnelma?	Sentences	1123	0	0.84
1439307487.275	270221	32	8	125	i	i	Minkälainen tunnelma?	 76.17	  56.46	Minkälainen tunnelma?	Sentences	1248	0	0.84
1439307487.337	270221	32	9	61	n	n	Minkälainen tunnelma?	 76.17	  56.46	Minkälainen tunnelma?	Sentences	1309	0	0.84
1439307487.462	270221	32	10	125	e	e	Minkälainen tunnelma?	 76.17	  56.46	Minkälainen tunnelma?	Sentences	1434	0	0.84
1439307487.556	270221	32	11	95	n	n	Minkälainen tunnelma?	 76.17	  56.46	Minkälainen tunnelma?	Sentences	1529	0	0.84
1439307487.68	270221	32	12	124	_	space	Minkälainen tunnelma?	 76.17	  56.46	Minkälainen tunnelma?	Sentences	1653	0	0.84
1439307487.743	270221	32	13	63	t	t	Minkälainen tunnelma?	 76.17	  56.46	Minkälainen tunnelma?	Sentences	1716	0	0.84
1439307487.868	270221	32	14	125	u	u	Minkälainen tunnelma?	 76.17	  56.46	Minkälainen tunnelma?	Sentences	1841	0	0.84
1439307487.961	270221	32	15	93	n	n	Minkälainen tunnelma?	 76.17	  56.46	Minkälainen tunnelma?	Sentences	1934	0	0.84
1439307488.117	270221	32	16	156	n	n	Minkälainen tunnelma?	 76.17	  56.46	Minkälainen tunnelma?	Sentences	2090	0	0.84
1439307488.242	270221	32	17	125	e	e	Minkälainen tunnelma?	 76.17	  56.46	Minkälainen tunnelma?	Sentences	2215	0	0.84
1439307488.336	270221	32	18	94	l	l	Minkälainen tunnelma?	 76.17	  56.46	Minkälainen tunnelma?	Sentences	2309	0	0.84
1439307488.398	270221	32	19	62	m	m	Minkälainen tunnelma?	 76.17	  56.46	Minkälainen tunnelma?	Sentences	2371	0	0.84
1439307488.492	270221	32	20	94	a	a	Minkälainen tunnelma?	 76.17	  56.46	Minkälainen tunnelma?	Sentences	2465	0	0.84
1439307488.648	270221	32	21	156	_	space	Minkälainen tunnelma?	 76.17	  56.46	Minkälainen tunnelma?	Sentences	2621	0	0.84
1439307488.928	270221	32	22	280		BackSpace	Minkälainen tunnelma?	 76.17	  56.46	Minkälainen tunnelma?	Sentences	2901	0	0.84
1439307489.084	270221	32	23	156	Shift_R	Shift_R	Minkälainen tunnelma?	 76.17	  56.46	Minkälainen tunnelma?	Sentences	3057	0	0.84
1439307489.178	270221	32	24	94	?	question	Minkälainen tunnelma?	 76.17	  56.46	Minkälainen tunnelma?	Sentences	3151	0	0.84
1439307490.27	270221	33	0	0	Shift_R	Shift_R	Se olisi hienoa.	 83.60	  51.91	Se olisi hienoa.	Sentences	0	0	0.94
1439307490.426	270221	33	1	156	S	S	Se olisi hienoa.	 83.60	  51.91	Se olisi hienoa.	Sentences	156	0	0.94
1439307490.676	270221	33	2	250	e	e	Se olisi hienoa.	 83.60	  51.91	Se olisi hienoa.	Sentences	406	0	0.94
1439307490.863	270221	33	3	186	_	space	Se olisi hienoa.	 83.60	  51.91	Se olisi hienoa.	Sentences	592	0	0.94
1439307490.988	270221	33	4	125	o	o	Se olisi hienoa.	 83.60	  51.91	Se olisi hienoa.	Sentences	717	0	0.94
1439307491.144	270221	33	5	157	l	l	Se olisi hienoa.	 83.60	  51.91	Se olisi hienoa.	Sentences	874	0	0.94
1439307491.206	270221	33	6	62	i	i	Se olisi hienoa.	 83.60	  51.91	Se olisi hienoa.	Sentences	936	0	0.94
1439307491.3	270221	33	7	93	s	s	Se olisi hienoa.	 83.60	  51.91	Se olisi hienoa.	Sentences	1029	0	0.94
1439307491.424	270221	33	8	125	i	i	Se olisi hienoa.	 83.60	  51.91	Se olisi hienoa.	Sentences	1154	0	0.94
1439307491.518	270221	33	9	93	_	space	Se olisi hienoa.	 83.60	  51.91	Se olisi hienoa.	Sentences	1247	0	0.94
1439307491.705	270221	33	10	187	h	h	Se olisi hienoa.	 83.60	  51.91	Se olisi hienoa.	Sentences	1434	0	0.94
1439307491.768	270221	33	11	63	i	i	Se olisi hienoa.	 83.60	  51.91	Se olisi hienoa.	Sentences	1497	0	0.94
1439307491.955	270221	33	12	187	e	e	Se olisi hienoa.	 83.60	  51.91	Se olisi hienoa.	Sentences	1684	0	0.94
1439307492.048	270221	33	13	94	n	n	Se olisi hienoa.	 83.60	  51.91	Se olisi hienoa.	Sentences	1778	0	0.94
1439307492.142	270221	33	14	93	o	o	Se olisi hienoa.	 83.60	  51.91	Se olisi hienoa.	Sentences	1871	0	0.94
1439307492.298	270221	33	15	157	a	a	Se olisi hienoa.	 83.60	  51.91	Se olisi hienoa.	Sentences	2028	0	0.94
1439307492.423	270221	33	16	125	.	period	Se olisi hienoa.	 83.60	  51.91	Se olisi hienoa.	Sentences	2153	0	0.94
1439307493.484	270221	34	0	0	Shift_R	Shift_R	Mitä sinä kuulet?	 74.19	  80.15	Mitä sinä kuulet?	Sentences	0	0	0.89
1439307493.702	270221	34	1	217	M	M	Mitä sinä kuulet?	 74.19	  80.15	Mitä sinä kuulet?	Sentences	217	0	0.89
1439307493.858	270221	34	2	157	i	i	Mitä sinä kuulet?	 74.19	  80.15	Mitä sinä kuulet?	Sentences	374	0	0.89
1439307493.983	270221	34	3	125	t	t	Mitä sinä kuulet?	 74.19	  80.15	Mitä sinä kuulet?	Sentences	499	0	0.89
1439307494.076	270221	34	4	93	ä	adiaeresis	Mitä sinä kuulet?	 74.19	  80.15	Mitä sinä kuulet?	Sentences	592	0	0.89
1439307494.482	270221	34	5	406	_	space	Mitä sinä kuulet?	 74.19	  80.15	Mitä sinä kuulet?	Sentences	998	0	0.89
1439307494.607	270221	34	6	125	s	s	Mitä sinä kuulet?	 74.19	  80.15	Mitä sinä kuulet?	Sentences	1123	0	0.89
1439307494.763	270221	34	7	156	i	i	Mitä sinä kuulet?	 74.19	  80.15	Mitä sinä kuulet?	Sentences	1279	0	0.89
1439307494.825	270221	34	8	62	n	n	Mitä sinä kuulet?	 74.19	  80.15	Mitä sinä kuulet?	Sentences	1341	0	0.89
1439307494.981	270221	34	9	155	ä	adiaeresis	Mitä sinä kuulet?	 74.19	  80.15	Mitä sinä kuulet?	Sentences	1496	0	0.89
1439307495.137	270221	34	10	157	_	space	Mitä sinä kuulet?	 74.19	  80.15	Mitä sinä kuulet?	Sentences	1653	0	0.89
1439307495.262	270221	34	11	125	k	k	Mitä sinä kuulet?	 74.19	  80.15	Mitä sinä kuulet?	Sentences	1778	0	0.89
1439307495.387	270221	34	12	125	u	u	Mitä sinä kuulet?	 74.19	  80.15	Mitä sinä kuulet?	Sentences	1903	0	0.89
1439307495.574	270221	34	13	186	u	u	Mitä sinä kuulet?	 74.19	  80.15	Mitä sinä kuulet?	Sentences	2089	0	0.89
1439307495.605	270221	34	14	32	l	l	Mitä sinä kuulet?	 74.19	  80.15	Mitä sinä kuulet?	Sentences	2121	0	0.89
1439307495.668	270221	34	15	63	e	e	Mitä sinä kuulet?	 74.19	  80.15	Mitä sinä kuulet?	Sentences	2184	0	0.89
1439307495.761	270221	34	16	92	t	t	Mitä sinä kuulet?	 74.19	  80.15	Mitä sinä kuulet?	Sentences	2276	0	0.89
1439307495.917	270221	34	17	157	Shift_R	Shift_R	Mitä sinä kuulet?	 74.19	  80.15	Mitä sinä kuulet?	Sentences	2433	0	0.89
1439307496.073	270221	34	18	155	?	question	Mitä sinä kuulet?	 74.19	  80.15	Mitä sinä kuulet?	Sentences	2588	0	0.89
1439307497.259	270221	35	0	0	Shift_R	Shift_R	Tapahtuiko tuo?	 84.17	  55.91	Tapahtuiko tuo?	Sentences	0	0	0.88
1439307497.508	270221	35	1	248	T	T	Tapahtuiko tuo?	 84.17	  55.91	Tapahtuiko tuo?	Sentences	248	0	0.88
1439307497.696	270221	35	2	189	a	a	Tapahtuiko tuo?	 84.17	  55.91	Tapahtuiko tuo?	Sentences	437	0	0.88
1439307497.789	270221	35	3	92	p	p	Tapahtuiko tuo?	 84.17	  55.91	Tapahtuiko tuo?	Sentences	529	0	0.88
1439307497.914	270221	35	4	125	a	a	Tapahtuiko tuo?	 84.17	  55.91	Tapahtuiko tuo?	Sentences	654	0	0.88
1439307498.008	270221	35	5	94	h	h	Tapahtuiko tuo?	 84.17	  55.91	Tapahtuiko tuo?	Sentences	748	0	0.88
1439307498.132	270221	35	6	124	t	t	Tapahtuiko tuo?	 84.17	  55.91	Tapahtuiko tuo?	Sentences	872	0	0.88
1439307498.226	270221	35	7	95	u	u	Tapahtuiko tuo?	 84.17	  55.91	Tapahtuiko tuo?	Sentences	967	0	0.88
1439307498.32	270221	35	8	93	i	i	Tapahtuiko tuo?	 84.17	  55.91	Tapahtuiko tuo?	Sentences	1060	0	0.88
1439307498.476	270221	35	9	157	k	k	Tapahtuiko tuo?	 84.17	  55.91	Tapahtuiko tuo?	Sentences	1217	0	0.88
1439307498.538	270221	35	10	62	o	o	Tapahtuiko tuo?	 84.17	  55.91	Tapahtuiko tuo?	Sentences	1279	0	0.88
1439307498.663	270221	35	11	125	_	space	Tapahtuiko tuo?	 84.17	  55.91	Tapahtuiko tuo?	Sentences	1404	0	0.88
1439307498.756	270221	35	12	92	t	t	Tapahtuiko tuo?	 84.17	  55.91	Tapahtuiko tuo?	Sentences	1496	0	0.88
1439307498.85	270221	35	13	94	u	u	Tapahtuiko tuo?	 84.17	  55.91	Tapahtuiko tuo?	Sentences	1590	0	0.88
1439307498.881	270221	35	14	31	o	o	Tapahtuiko tuo?	 84.17	  55.91	Tapahtuiko tuo?	Sentences	1621	0	0.88
1439307499.068	270221	35	15	188	Shift_R	Shift_R	Tapahtuiko tuo?	 84.17	  55.91	Tapahtuiko tuo?	Sentences	1809	0	0.88
1439307499.256	270221	35	16	187	?	question	Tapahtuiko tuo?	 84.17	  55.91	Tapahtuiko tuo?	Sentences	1996	0	0.88
1439307500.348	270221	36	0	0	Shift_R	Shift_R	Kuinka voit?	 83.02	  60.02	Kuinka voit?	Sentences	0	0	0.86
1439307500.597	270221	36	1	248	K	K	Kuinka voit?	 83.02	  60.02	Kuinka voit?	Sentences	248	0	0.86
1439307500.784	270221	36	2	187	u	u	Kuinka voit?	 83.02	  60.02	Kuinka voit?	Sentences	435	0	0.86
1439307500.847	270221	36	3	63	i	i	Kuinka voit?	 83.02	  60.02	Kuinka voit?	Sentences	498	0	0.86
1439307501.003	270221	36	4	156	n	n	Kuinka voit?	 83.02	  60.02	Kuinka voit?	Sentences	654	0	0.86
1439307501.034	270221	36	5	31	k	k	Kuinka voit?	 83.02	  60.02	Kuinka voit?	Sentences	685	0	0.86
1439307501.128	270221	36	6	94	a	a	Kuinka voit?	 83.02	  60.02	Kuinka voit?	Sentences	779	0	0.86
1439307501.221	270221	36	7	93	_	space	Kuinka voit?	 83.02	  60.02	Kuinka voit?	Sentences	872	0	0.86
1439307501.377	270221	36	8	157	v	v	Kuinka voit?	 83.02	  60.02	Kuinka voit?	Sentences	1029	0	0.86
1439307501.44	270221	36	9	63	o	o	Kuinka voit?	 83.02	  60.02	Kuinka voit?	Sentences	1092	0	0.86
1439307501.533	270221	36	10	92	i	i	Kuinka voit?	 83.02	  60.02	Kuinka voit?	Sentences	1184	0	0.86
1439307501.627	270221	36	11	95	t	t	Kuinka voit?	 83.02	  60.02	Kuinka voit?	Sentences	1279	0	0.86
1439307501.783	270221	36	12	155	Shift_R	Shift_R	Kuinka voit?	 83.02	  60.02	Kuinka voit?	Sentences	1434	0	0.86
1439307501.939	270221	36	13	156	?	question	Kuinka voit?	 83.02	  60.02	Kuinka voit?	Sentences	1590	0	0.86
1439307503.249	270221	37	0	0	Shift_R	Shift_R	Kunhan pelleilen kanssasi!	 85.86	  46.40	Kunhan pelleilen kanssasi!	Sentences	0	0	0.93
1439307503.436	270221	37	1	187	K	K	Kunhan pelleilen kanssasi!	 85.86	  46.40	Kunhan pelleilen kanssasi!	Sentences	187	0	0.93
1439307503.624	270221	37	2	188	u	u	Kunhan pelleilen kanssasi!	 85.86	  46.40	Kunhan pelleilen kanssasi!	Sentences	375	0	0.93
1439307503.811	270221	37	3	187	n	n	Kunhan pelleilen kanssasi!	 85.86	  46.40	Kunhan pelleilen kanssasi!	Sentences	562	0	0.93
1439307503.967	270221	37	4	155	h	h	Kunhan pelleilen kanssasi!	 85.86	  46.40	Kunhan pelleilen kanssasi!	Sentences	717	0	0.93
1439307504.092	270221	37	5	125	a	a	Kunhan pelleilen kanssasi!	 85.86	  46.40	Kunhan pelleilen kanssasi!	Sentences	842	0	0.93
1439307504.185	270221	37	6	93	n	n	Kunhan pelleilen kanssasi!	 85.86	  46.40	Kunhan pelleilen kanssasi!	Sentences	935	0	0.93
1439307504.31	270221	37	7	125	_	space	Kunhan pelleilen kanssasi!	 85.86	  46.40	Kunhan pelleilen kanssasi!	Sentences	1060	0	0.93
1439307504.435	270221	37	8	125	p	p	Kunhan pelleilen kanssasi!	 85.86	  46.40	Kunhan pelleilen kanssasi!	Sentences	1185	0	0.93
1439307504.56	270221	37	9	125	e	e	Kunhan pelleilen kanssasi!	 85.86	  46.40	Kunhan pelleilen kanssasi!	Sentences	1310	0	0.93
1439307504.653	270221	37	10	94	l	l	Kunhan pelleilen kanssasi!	 85.86	  46.40	Kunhan pelleilen kanssasi!	Sentences	1404	0	0.93
1439307504.809	270221	37	11	155	l	l	Kunhan pelleilen kanssasi!	 85.86	  46.40	Kunhan pelleilen kanssasi!	Sentences	1559	0	0.93
1439307504.903	270221	37	12	95	e	e	Kunhan pelleilen kanssasi!	 85.86	  46.40	Kunhan pelleilen kanssasi!	Sentences	1654	0	0.93
1439307504.996	270221	37	13	92	i	i	Kunhan pelleilen kanssasi!	 85.86	  46.40	Kunhan pelleilen kanssasi!	Sentences	1746	0	0.93
1439307505.152	270221	37	14	156	l	l	Kunhan pelleilen kanssasi!	 85.86	  46.40	Kunhan pelleilen kanssasi!	Sentences	1902	0	0.93
1439307505.246	270221	37	15	94	e	e	Kunhan pelleilen kanssasi!	 85.86	  46.40	Kunhan pelleilen kanssasi!	Sentences	1996	0	0.93
1439307505.371	270221	37	16	125	n	n	Kunhan pelleilen kanssasi!	 85.86	  46.40	Kunhan pelleilen kanssasi!	Sentences	2121	0	0.93
1439307505.464	270221	37	17	93	_	space	Kunhan pelleilen kanssasi!	 85.86	  46.40	Kunhan pelleilen kanssasi!	Sentences	2214	0	0.93
1439307505.589	270221	37	18	125	k	k	Kunhan pelleilen kanssasi!	 85.86	  46.40	Kunhan pelleilen kanssasi!	Sentences	2339	0	0.93
1439307505.652	270221	37	19	63	a	a	Kunhan pelleilen kanssasi!	 85.86	  46.40	Kunhan pelleilen kanssasi!	Sentences	2402	0	0.93
1439307505.776	270221	37	20	124	n	n	Kunhan pelleilen kanssasi!	 85.86	  46.40	Kunhan pelleilen kanssasi!	Sentences	2526	0	0.93
1439307505.87	270221	37	21	94	s	s	Kunhan pelleilen kanssasi!	 85.86	  46.40	Kunhan pelleilen kanssasi!	Sentences	2620	0	0.93
1439307506.057	270221	37	22	187	s	s	Kunhan pelleilen kanssasi!	 85.86	  46.40	Kunhan pelleilen kanssasi!	Sentences	2807	0	0.93
1439307506.088	270221	37	23	31	a	a	Kunhan pelleilen kanssasi!	 85.86	  46.40	Kunhan pelleilen kanssasi!	Sentences	2838	0	0.93
1439307506.244	270221	37	24	156	s	s	Kunhan pelleilen kanssasi!	 85.86	  46.40	Kunhan pelleilen kanssasi!	Sentences	2994	0	0.93
1439307506.4	270221	37	25	157	i	i	Kunhan pelleilen kanssasi!	 85.86	  46.40	Kunhan pelleilen kanssasi!	Sentences	3151	0	0.93
1439307506.65	270221	37	26	250	Shift_R	Shift_R	Kunhan pelleilen kanssasi!	 85.86	  46.40	Kunhan pelleilen kanssasi!	Sentences	3401	0	0.93
1439307506.744	270221	37	27	93	!	exclam	Kunhan pelleilen kanssasi!	 85.86	  46.40	Kunhan pelleilen kanssasi!	Sentences	3494	0	0.93
1439307507.867	270221	38	0	0	Shift_R	Shift_R	Käyttäydytkö lapsellisesti?	 60.99	  81.32	Käyttäydytkö lapsellisesti?	Sentences	0	0	0.87
1439307508.21	270221	38	1	342	K	K	Käyttäydytkö lapsellisesti?	 60.99	  81.32	Käyttäydytkö lapsellisesti?	Sentences	342	0	0.87
1439307508.428	270221	38	2	218	ä	adiaeresis	Käyttäydytkö lapsellisesti?	 60.99	  81.32	Käyttäydytkö lapsellisesti?	Sentences	560	0	0.87
1439307508.553	270221	38	3	125	y	y	Käyttäydytkö lapsellisesti?	 60.99	  81.32	Käyttäydytkö lapsellisesti?	Sentences	685	0	0.87
1439307508.74	270221	38	4	187	t	t	Käyttäydytkö lapsellisesti?	 60.99	  81.32	Käyttäydytkö lapsellisesti?	Sentences	872	0	0.87
1439307508.928	270221	38	5	188	ä	adiaeresis	Käyttäydytkö lapsellisesti?	 60.99	  81.32	Käyttäydytkö lapsellisesti?	Sentences	1060	0	0.87
1439307509.271	270221	38	6	343		BackSpace	Käyttäydytkö lapsellisesti?	 60.99	  81.32	Käyttäydytkö lapsellisesti?	Sentences	1403	0	0.87
1439307509.427	270221	38	7	156	t	t	Käyttäydytkö lapsellisesti?	 60.99	  81.32	Käyttäydytkö lapsellisesti?	Sentences	1559	0	0.87
1439307509.52	270221	38	8	93	ä	adiaeresis	Käyttäydytkö lapsellisesti?	 60.99	  81.32	Käyttäydytkö lapsellisesti?	Sentences	1652	0	0.87
1439307509.676	270221	38	9	157	y	y	Käyttäydytkö lapsellisesti?	 60.99	  81.32	Käyttäydytkö lapsellisesti?	Sentences	1809	0	0.87
1439307510.02	270221	38	10	343	d	d	Käyttäydytkö lapsellisesti?	 60.99	  81.32	Käyttäydytkö lapsellisesti?	Sentences	2152	0	0.87
1439307510.269	270221	38	11	249	y	y	Käyttäydytkö lapsellisesti?	 60.99	  81.32	Käyttäydytkö lapsellisesti?	Sentences	2401	0	0.87
1439307510.456	270221	38	12	187	t	t	Käyttäydytkö lapsellisesti?	 60.99	  81.32	Käyttäydytkö lapsellisesti?	Sentences	2588	0	0.87
1439307510.644	270221	38	13	188	k	k	Käyttäydytkö lapsellisesti?	 60.99	  81.32	Käyttäydytkö lapsellisesti?	Sentences	2776	0	0.87
1439307510.706	270221	38	14	62	ö	odiaeresis	Käyttäydytkö lapsellisesti?	 60.99	  81.32	Käyttäydytkö lapsellisesti?	Sentences	2838	0	0.87
1439307510.831	270221	38	15	125	_	space	Käyttäydytkö lapsellisesti?	 60.99	  81.32	Käyttäydytkö lapsellisesti?	Sentences	2963	0	0.87
1439307511.08	270221	38	16	249	l	l	Käyttäydytkö lapsellisesti?	 60.99	  81.32	Käyttäydytkö lapsellisesti?	Sentences	3212	0	0.87
1439307511.205	270221	38	17	125	a	a	Käyttäydytkö lapsellisesti?	 60.99	  81.32	Käyttäydytkö lapsellisesti?	Sentences	3337	0	0.87
1439307511.33	270221	38	18	125	p	p	Käyttäydytkö lapsellisesti?	 60.99	  81.32	Käyttäydytkö lapsellisesti?	Sentences	3462	0	0.87
1439307511.455	270221	38	19	125	s	s	Käyttäydytkö lapsellisesti?	 60.99	  81.32	Käyttäydytkö lapsellisesti?	Sentences	3587	0	0.87
1439307511.548	270221	38	20	93	e	e	Käyttäydytkö lapsellisesti?	 60.99	  81.32	Käyttäydytkö lapsellisesti?	Sentences	3680	0	0.87
