input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1437741726.964	250694	30	5	281	_	space	MItä sinä kuulet?	 53.07	 105.27	MItä sinä kuulet?	Sentences	967	0	0.89
1437741727.12	250694	30	6	155	s	s	MItä sinä kuulet?	 53.07	 105.27	MItä sinä kuulet?	Sentences	1122	0	0.89
1437741727.214	250694	30	7	95	i	i	MItä sinä kuulet?	 53.07	 105.27	MItä sinä kuulet?	Sentences	1217	0	0.89
1437741727.37	250694	30	8	155	n	n	MItä sinä kuulet?	 53.07	 105.27	MItä sinä kuulet?	Sentences	1372	0	0.89
1437741727.713	250694	30	9	344	ä	adiaeresis	MItä sinä kuulet?	 53.07	 105.27	MItä sinä kuulet?	Sentences	1716	0	0.89
1437741727.994	250694	30	10	280	_	space	MItä sinä kuulet?	 53.07	 105.27	MItä sinä kuulet?	Sentences	1996	0	0.89
1437741728.274	250694	30	11	280	k	k	MItä sinä kuulet?	 53.07	 105.27	MItä sinä kuulet?	Sentences	2276	0	0.89
1437741728.493	250694	30	12	220	u	u	MItä sinä kuulet?	 53.07	 105.27	MItä sinä kuulet?	Sentences	2496	0	0.89
1437741728.618	250694	30	13	125	u	u	MItä sinä kuulet?	 53.07	 105.27	MItä sinä kuulet?	Sentences	2621	0	0.89
1437741728.836	250694	30	14	217	l	l	MItä sinä kuulet?	 53.07	 105.27	MItä sinä kuulet?	Sentences	2838	0	0.89
1437741729.023	250694	30	15	188	e	e	MItä sinä kuulet?	 53.07	 105.27	MItä sinä kuulet?	Sentences	3026	0	0.89
1437741729.117	250694	30	16	94	t	t	MItä sinä kuulet?	 53.07	 105.27	MItä sinä kuulet?	Sentences	3120	0	0.89
1437741729.522	250694	30	17	405	Shift_L	Shift_L	MItä sinä kuulet?	 53.07	 105.27	MItä sinä kuulet?	Sentences	3525	0	0.89
1437741729.616	250694	30	18	93	?	question	MItä sinä kuulet?	 53.07	 105.27	MItä sinä kuulet?	Sentences	3618	0	0.89
1437741731.238	250694	31	0	0	Shift_L	Shift_L	Voitko auttaa?	 25.77	 216.74	Voitko auttaa?	Sentences	0	0	0.58
1437741731.426	250694	31	1	188	V	V	Voitko auttaa?	 25.77	 216.74	Voitko auttaa?	Sentences	188	0	0.58
1437741731.738	250694	31	2	312	o	o	Voitko auttaa?	 25.77	 216.74	Voitko auttaa?	Sentences	500	0	0.58
1437741731.8	250694	31	3	62	i	i	Voitko auttaa?	 25.77	 216.74	Voitko auttaa?	Sentences	562	0	0.58
1437741732.081	250694	31	4	281	t	t	Voitko auttaa?	 25.77	 216.74	Voitko auttaa?	Sentences	843	0	0.58
1437741732.424	250694	31	5	343	k	k	Voitko auttaa?	 25.77	 216.74	Voitko auttaa?	Sentences	1186	0	0.58
1437741732.455	250694	31	6	31	o	o	Voitko auttaa?	 25.77	 216.74	Voitko auttaa?	Sentences	1217	0	0.58
1437741732.767	250694	31	7	312	_	space	Voitko auttaa?	 25.77	 216.74	Voitko auttaa?	Sentences	1529	0	0.58
1437741732.986	250694	31	8	219	a	a	Voitko auttaa?	 25.77	 216.74	Voitko auttaa?	Sentences	1748	0	0.58
1437741733.204	250694	31	9	218	u	u	Voitko auttaa?	 25.77	 216.74	Voitko auttaa?	Sentences	1966	0	0.58
1437741733.485	250694	31	10	280	t	t	Voitko auttaa?	 25.77	 216.74	Voitko auttaa?	Sentences	2246	0	0.58
1437741733.61	250694	31	11	125	t	t	Voitko auttaa?	 25.77	 216.74	Voitko auttaa?	Sentences	2371	0	0.58
1437741733.641	250694	31	12	32	a	a	Voitko auttaa?	 25.77	 216.74	Voitko auttaa?	Sentences	2403	0	0.58
1437741733.859	250694	31	13	218	Shift_L	Shift_L	Voitko auttaa?	 25.77	 216.74	Voitko auttaa?	Sentences	2621	0	0.58
1437741733.985	250694	31	14	125	?	question	Voitko auttaa?	 25.77	 216.74	Voitko auttaa?	Sentences	2746	0	0.58
1437741734.952	250694	31	15	967		BackSpace	Voitko auttaa?	 25.77	 216.74	Voitko auttaa?	Sentences	3713	0	0.58
1437741735.545	250694	31	16	594	a	a	Voitko auttaa?	 25.77	 216.74	Voitko auttaa?	Sentences	4307	0	0.58
1437741735.732	250694	31	17	187	Shift_L	Shift_L	Voitko auttaa?	 25.77	 216.74	Voitko auttaa?	Sentences	4494	0	0.58
1437741735.857	250694	31	18	125	Multi_key	Multi_key	Voitko auttaa?	 25.77	 216.74	Voitko auttaa?	Sentences	4619	0	0.58
1437741735.857	250694	31	19	0	`?	question	Voitko auttaa?	 25.77	 216.74	Voitko auttaa?	Sentences	4619	0	0.58
1437741736.481	250694	31	20	624		BackSpace	Voitko auttaa?	 25.77	 216.74	Voitko auttaa?	Sentences	5243	0	0.58
1437741736.637	250694	31	21	156		BackSpace	Voitko auttaa?	 25.77	 216.74	Voitko auttaa?	Sentences	5399	0	0.58
1437741736.949	250694	31	22	311	Shift_L	Shift_L	Voitko auttaa?	 25.77	 216.74	Voitko auttaa?	Sentences	5710	0	0.58
1437741737.292	250694	31	23	344	?	question	Voitko auttaa?	 25.77	 216.74	Voitko auttaa?	Sentences	6054	0	0.58
1437741739.227	250694	32	0	0	Shift_L	Shift_L	Ei ollut edes lähellä.	 45.64	 189.67	Ei ollut edes lähellä.	Sentences	0	0	0.92
1437741739.663	250694	32	1	436	E	E	Ei ollut edes lähellä.	 45.64	 189.67	Ei ollut edes lähellä.	Sentences	436	0	0.92
1437741739.851	250694	32	2	188	i	i	Ei ollut edes lähellä.	 45.64	 189.67	Ei ollut edes lähellä.	Sentences	624	0	0.92
1437741740.069	250694	32	3	218	_	space	Ei ollut edes lähellä.	 45.64	 189.67	Ei ollut edes lähellä.	Sentences	842	0	0.92
1437741740.319	250694	32	4	250	o	o	Ei ollut edes lähellä.	 45.64	 189.67	Ei ollut edes lähellä.	Sentences	1092	0	0.92
1437741740.506	250694	32	5	187	l	l	Ei ollut edes lähellä.	 45.64	 189.67	Ei ollut edes lähellä.	Sentences	1279	0	0.92
1437741740.631	250694	32	6	125	l	l	Ei ollut edes lähellä.	 45.64	 189.67	Ei ollut edes lähellä.	Sentences	1404	0	0.92
1437741740.818	250694	32	7	187	u	u	Ei ollut edes lähellä.	 45.64	 189.67	Ei ollut edes lähellä.	Sentences	1591	0	0.92
1437741741.067	250694	32	8	248	t	t	Ei ollut edes lähellä.	 45.64	 189.67	Ei ollut edes lähellä.	Sentences	1839	0	0.92
1437741741.192	250694	32	9	125	_	space	Ei ollut edes lähellä.	 45.64	 189.67	Ei ollut edes lähellä.	Sentences	1964	0	0.92
1437741741.411	250694	32	10	220	e	e	Ei ollut edes lähellä.	 45.64	 189.67	Ei ollut edes lähellä.	Sentences	2184	0	0.92
1437741741.598	250694	32	11	187	d	d	Ei ollut edes lähellä.	 45.64	 189.67	Ei ollut edes lähellä.	Sentences	2371	0	0.92
1437741741.691	250694	32	12	92	e	e	Ei ollut edes lähellä.	 45.64	 189.67	Ei ollut edes lähellä.	Sentences	2463	0	0.92
1437741741.941	250694	32	13	250	s	s	Ei ollut edes lähellä.	 45.64	 189.67	Ei ollut edes lähellä.	Sentences	2713	0	0.92
1437741742.097	250694	32	14	156	_	space	Ei ollut edes lähellä.	 45.64	 189.67	Ei ollut edes lähellä.	Sentences	2869	0	0.92
1437741742.503	250694	32	15	407	l	l	Ei ollut edes lähellä.	 45.64	 189.67	Ei ollut edes lähellä.	Sentences	3276	0	0.92
1437741742.596	250694	32	16	92	ä	adiaeresis	Ei ollut edes lähellä.	 45.64	 189.67	Ei ollut edes lähellä.	Sentences	3368	0	0.92
1437741742.971	250694	32	17	375	h	h	Ei ollut edes lähellä.	 45.64	 189.67	Ei ollut edes lähellä.	Sentences	3743	0	0.92
1437741743.064	250694	32	18	93	e	e	Ei ollut edes lähellä.	 45.64	 189.67	Ei ollut edes lähellä.	Sentences	3836	0	0.92
1437741743.251	250694	32	19	187	l	l	Ei ollut edes lähellä.	 45.64	 189.67	Ei ollut edes lähellä.	Sentences	4023	0	0.92
1437741743.407	250694	32	20	157	l	l	Ei ollut edes lähellä.	 45.64	 189.67	Ei ollut edes lähellä.	Sentences	4180	0	0.92
1437741743.595	250694	32	21	188	ä	adiaeresis	Ei ollut edes lähellä.	 45.64	 189.67	Ei ollut edes lähellä.	Sentences	4368	0	0.92
1437741743.751	250694	32	22	155	Shift_L	Shift_L	Ei ollut edes lähellä.	 45.64	 189.67	Ei ollut edes lähellä.	Sentences	4523	0	0.92
1437741744.749	250694	32	23	999	.	period	Ei ollut edes lähellä.	 45.64	 189.67	Ei ollut edes lähellä.	Sentences	5522	0	0.92
1437741746.215	250694	33	0	0	Shift_L	Shift_L	KIitos huolenpidostasi.	 41.28	 328.94	KIitos huolenpidostasi.	Sentences	0	0	0.96
1437741746.621	250694	33	1	406	K	K	KIitos huolenpidostasi.	 41.28	 328.94	KIitos huolenpidostasi.	Sentences	406	0	0.96
1437741746.683	250694	33	2	62	I	I	KIitos huolenpidostasi.	 41.28	 328.94	KIitos huolenpidostasi.	Sentences	468	0	0.96
1437741746.871	250694	33	3	188	i	i	KIitos huolenpidostasi.	 41.28	 328.94	KIitos huolenpidostasi.	Sentences	656	0	0.96
1437741747.12	250694	33	4	248	t	t	KIitos huolenpidostasi.	 41.28	 328.94	KIitos huolenpidostasi.	Sentences	904	0	0.96
1437741747.183	250694	33	5	64	o	o	KIitos huolenpidostasi.	 41.28	 328.94	KIitos huolenpidostasi.	Sentences	968	0	0.96
1437741747.432	250694	33	6	249	s	s	KIitos huolenpidostasi.	 41.28	 328.94	KIitos huolenpidostasi.	Sentences	1217	0	0.96
1437741747.557	250694	33	7	125	_	space	KIitos huolenpidostasi.	 41.28	 328.94	KIitos huolenpidostasi.	Sentences	1342	0	0.96
1437741747.807	250694	33	8	250	h	h	KIitos huolenpidostasi.	 41.28	 328.94	KIitos huolenpidostasi.	Sentences	1592	0	0.96
1437741747.869	250694	33	9	62	u	u	KIitos huolenpidostasi.	 41.28	 328.94	KIitos huolenpidostasi.	Sentences	1654	0	0.96
1437741748.119	250694	33	10	250	o	o	KIitos huolenpidostasi.	 41.28	 328.94	KIitos huolenpidostasi.	Sentences	1904	0	0.96
1437741748.337	250694	33	11	217	l	l	KIitos huolenpidostasi.	 41.28	 328.94	KIitos huolenpidostasi.	Sentences	2121	0	0.96
1437741748.524	250694	33	12	188	e	e	KIitos huolenpidostasi.	 41.28	 328.94	KIitos huolenpidostasi.	Sentences	2309	0	0.96
1437741748.836	250694	33	13	312	n	n	KIitos huolenpidostasi.	 41.28	 328.94	KIitos huolenpidostasi.	Sentences	2621	0	0.96
1437741749.179	250694	33	14	342	p	p	KIitos huolenpidostasi.	 41.28	 328.94	KIitos huolenpidostasi.	Sentences	2963	0	0.96
1437741749.429	250694	33	15	250	i	i	KIitos huolenpidostasi.	 41.28	 328.94	KIitos huolenpidostasi.	Sentences	3213	0	0.96
1437741749.679	250694	33	16	250	d	d	KIitos huolenpidostasi.	 41.28	 328.94	KIitos huolenpidostasi.	Sentences	3463	0	0.96
1437741749.803	250694	33	17	125	o	o	KIitos huolenpidostasi.	 41.28	 328.94	KIitos huolenpidostasi.	Sentences	3588	0	0.96
1437741749.928	250694	33	18	125	s	s	KIitos huolenpidostasi.	 41.28	 328.94	KIitos huolenpidostasi.	Sentences	3713	0	0.96
1437741750.178	250694	33	19	250	t	t	KIitos huolenpidostasi.	 41.28	 328.94	KIitos huolenpidostasi.	Sentences	3963	0	0.96
1437741750.24	250694	33	20	62	a	a	KIitos huolenpidostasi.	 41.28	 328.94	KIitos huolenpidostasi.	Sentences	4025	0	0.96
1437741750.521	250694	33	21	280	s	s	KIitos huolenpidostasi.	 41.28	 328.94	KIitos huolenpidostasi.	Sentences	4305	0	0.96
1437741750.895	250694	33	22	375	i	i	KIitos huolenpidostasi.	 41.28	 328.94	KIitos huolenpidostasi.	Sentences	4680	0	0.96
1437741752.611	250694	33	23	1716	.	period	KIitos huolenpidostasi.	 41.28	 328.94	KIitos huolenpidostasi.	Sentences	6396	0	0.96
1437741754.577	250694	34	0	0	Shift_L	Shift_L	Luulen tämän olevan hyvä.	 41.21	 160.35	Luulen tämän olevan hyvä.	Sentences	0	0	0.83
1437741754.795	250694	34	1	218	L	L	Luulen tämän olevan hyvä.	 41.21	 160.35	Luulen tämän olevan hyvä.	Sentences	218	0	0.83
1437741755.076	250694	34	2	281	u	u	Luulen tämän olevan hyvä.	 41.21	 160.35	Luulen tämän olevan hyvä.	Sentences	499	0	0.83
1437741755.201	250694	34	3	125	u	u	Luulen tämän olevan hyvä.	 41.21	 160.35	Luulen tämän olevan hyvä.	Sentences	624	0	0.83
1437741755.419	250694	34	4	218	l	l	Luulen tämän olevan hyvä.	 41.21	 160.35	Luulen tämän olevan hyvä.	Sentences	842	0	0.83
1437741755.544	250694	34	5	125	e	e	Luulen tämän olevan hyvä.	 41.21	 160.35	Luulen tämän olevan hyvä.	Sentences	967	0	0.83
1437741755.7	250694	34	6	156	n	n	Luulen tämän olevan hyvä.	 41.21	 160.35	Luulen tämän olevan hyvä.	Sentences	1123	0	0.83
1437741755.856	250694	34	7	156	_	space	Luulen tämän olevan hyvä.	 41.21	 160.35	Luulen tämän olevan hyvä.	Sentences	1279	0	0.83
1437741756.043	250694	34	8	187	t	t	Luulen tämän olevan hyvä.	 41.21	 160.35	Luulen tämän olevan hyvä.	Sentences	1466	0	0.83
1437741756.199	250694	34	9	155	ä	adiaeresis	Luulen tämän olevan hyvä.	 41.21	 160.35	Luulen tämän olevan hyvä.	Sentences	1621	0	0.83
1437741756.449	250694	34	10	250	m	m	Luulen tämän olevan hyvä.	 41.21	 160.35	Luulen tämän olevan hyvä.	Sentences	1871	0	0.83
1437741756.636	250694	34	11	188	ä	adiaeresis	Luulen tämän olevan hyvä.	 41.21	 160.35	Luulen tämän olevan hyvä.	Sentences	2059	0	0.83
1437741756.886	250694	34	12	250	n	n	Luulen tämän olevan hyvä.	 41.21	 160.35	Luulen tämän olevan hyvä.	Sentences	2309	0	0.83
1437741757.073	250694	34	13	187	_	space	Luulen tämän olevan hyvä.	 41.21	 160.35	Luulen tämän olevan hyvä.	Sentences	2496	0	0.83
1437741757.26	250694	34	14	187	o	o	Luulen tämän olevan hyvä.	 41.21	 160.35	Luulen tämän olevan hyvä.	Sentences	2683	0	0.83
1437741757.447	250694	34	15	187	l	l	Luulen tämän olevan hyvä.	 41.21	 160.35	Luulen tämän olevan hyvä.	Sentences	2870	0	0.83
1437741757.635	250694	34	16	188	e	e	Luulen tämän olevan hyvä.	 41.21	 160.35	Luulen tämän olevan hyvä.	Sentences	3058	0	0.83
1437741757.947	250694	34	17	312	v	v	Luulen tämän olevan hyvä.	 41.21	 160.35	Luulen tämän olevan hyvä.	Sentences	3370	0	0.83
1437741758.196	250694	34	18	249	a	a	Luulen tämän olevan hyvä.	 41.21	 160.35	Luulen tämän olevan hyvä.	Sentences	3619	0	0.83
1437741758.352	250694	34	19	156	n	n	Luulen tämän olevan hyvä.	 41.21	 160.35	Luulen tämän olevan hyvä.	Sentences	3775	0	0.83
1437741758.539	250694	34	20	187	_	space	Luulen tämän olevan hyvä.	 41.21	 160.35	Luulen tämän olevan hyvä.	Sentences	3962	0	0.83
1437741758.883	250694	34	21	343	h	h	Luulen tämän olevan hyvä.	 41.21	 160.35	Luulen tämän olevan hyvä.	Sentences	4305	0	0.83
1437741758.945	250694	34	22	63	y	y	Luulen tämän olevan hyvä.	 41.21	 160.35	Luulen tämän olevan hyvä.	Sentences	4368	0	0.83
1437741759.163	250694	34	23	218	v	v	Luulen tämän olevan hyvä.	 41.21	 160.35	Luulen tämän olevan hyvä.	Sentences	4586	0	0.83
1437741759.413	250694	34	24	250	ö	odiaeresis	Luulen tämän olevan hyvä.	 41.21	 160.35	Luulen tämän olevan hyvä.	Sentences	4836	0	0.83
1437741759.413	250694	34	25	0	ä	adiaeresis	Luulen tämän olevan hyvä.	 41.21	 160.35	Luulen tämän olevan hyvä.	Sentences	4836	0	0.83
1437741760.224	250694	34	26	811		BackSpace	Luulen tämän olevan hyvä.	 41.21	 160.35	Luulen tämän olevan hyvä.	Sentences	5647	0	0.83
1437741760.474	250694	34	27	250		BackSpace	Luulen tämän olevan hyvä.	 41.21	 160.35	Luulen tämän olevan hyvä.	Sentences	5897	0	0.83
1437741761.191	250694	34	28	717	ä	adiaeresis	Luulen tämän olevan hyvä.	 41.21	 160.35	Luulen tämän olevan hyvä.	Sentences	6614	0	0.83
1437741761.566	250694	34	29	375	.	period	Luulen tämän olevan hyvä.	 41.21	 160.35	Luulen tämän olevan hyvä.	Sentences	6989	0	0.83
1437741763.001	250694	35	0	0	Shift_L	Shift_L	Kävelen juuri sisään.	 50.27	  91.09	Kävelen juuri sisään.	Sentences	0	0	0.84
1437741763.157	250694	35	1	156	L	L	Kävelen juuri sisään.	 50.27	  91.09	Kävelen juuri sisään.	Sentences	156	0	0.84
1437741763.594	250694	35	2	437		BackSpace	Kävelen juuri sisään.	 50.27	  91.09	Kävelen juuri sisään.	Sentences	593	0	0.84
1437741763.719	250694	35	3	125	Shift_L	Shift_L	Kävelen juuri sisään.	 50.27	  91.09	Kävelen juuri sisään.	Sentences	718	0	0.84
1437741763.906	250694	35	4	186	K	K	Kävelen juuri sisään.	 50.27	  91.09	Kävelen juuri sisään.	Sentences	904	0	0.84
1437741764.124	250694	35	5	219	ä	adiaeresis	Kävelen juuri sisään.	 50.27	  91.09	Kävelen juuri sisään.	Sentences	1123	0	0.84
1437741764.467	250694	35	6	343	v	v	Kävelen juuri sisään.	 50.27	  91.09	Kävelen juuri sisään.	Sentences	1466	0	0.84
1437741764.561	250694	35	7	94	e	e	Kävelen juuri sisään.	 50.27	  91.09	Kävelen juuri sisään.	Sentences	1560	0	0.84
1437741764.717	250694	35	8	156	l	l	Kävelen juuri sisään.	 50.27	  91.09	Kävelen juuri sisään.	Sentences	1716	0	0.84
1437741764.811	250694	35	9	94	e	e	Kävelen juuri sisään.	 50.27	  91.09	Kävelen juuri sisään.	Sentences	1810	0	0.84
1437741765.029	250694	35	10	218	n	n	Kävelen juuri sisään.	 50.27	  91.09	Kävelen juuri sisään.	Sentences	2028	0	0.84
1437741765.185	250694	35	11	156	_	space	Kävelen juuri sisään.	 50.27	  91.09	Kävelen juuri sisään.	Sentences	2184	0	0.84
1437741765.435	250694	35	12	250	j	j	Kävelen juuri sisään.	 50.27	  91.09	Kävelen juuri sisään.	Sentences	2434	0	0.84
1437741765.497	250694	35	13	62	u	u	Kävelen juuri sisään.	 50.27	  91.09	Kävelen juuri sisään.	Sentences	2496	0	0.84
1437741765.653	250694	35	14	156	u	u	Kävelen juuri sisään.	 50.27	  91.09	Kävelen juuri sisään.	Sentences	2652	0	0.84
1437741765.871	250694	35	15	218	r	r	Kävelen juuri sisään.	 50.27	  91.09	Kävelen juuri sisään.	Sentences	2870	0	0.84
1437741766.09	250694	35	16	218	i	i	Kävelen juuri sisään.	 50.27	  91.09	Kävelen juuri sisään.	Sentences	3088	0	0.84
1437741766.371	250694	35	17	282	_	space	Kävelen juuri sisään.	 50.27	  91.09	Kävelen juuri sisään.	Sentences	3370	0	0.84
1437741766.558	250694	35	18	187	s	s	Kävelen juuri sisään.	 50.27	  91.09	Kävelen juuri sisään.	Sentences	3557	0	0.84
1437741766.651	250694	35	19	93	i	i	Kävelen juuri sisään.	 50.27	  91.09	Kävelen juuri sisään.	Sentences	3650	0	0.84
1437741766.776	250694	35	20	125	s	s	Kävelen juuri sisään.	 50.27	  91.09	Kävelen juuri sisään.	Sentences	3775	0	0.84
1437741767.057	250694	35	21	280	ä	adiaeresis	Kävelen juuri sisään.	 50.27	  91.09	Kävelen juuri sisään.	Sentences	4055	0	0.84
1437741767.182	250694	35	22	125	ä	adiaeresis	Kävelen juuri sisään.	 50.27	  91.09	Kävelen juuri sisään.	Sentences	4180	0	0.84
1437741767.494	250694	35	23	313	n	n	Kävelen juuri sisään.	 50.27	  91.09	Kävelen juuri sisään.	Sentences	4493	0	0.84
1437741767.775	250694	35	24	281	.	period	Kävelen juuri sisään.	 50.27	  91.09	Kävelen juuri sisään.	Sentences	4774	0	0.84
1437741769.553	250694	36	0	0	Shift_L	Shift_L	Kiitos, hyvää työtä.	 34.47	 259.55	Kiitos, hyvää työtä.	Sentences	0	0	0.95
1437741769.959	250694	36	1	406	K	K	Kiitos, hyvää työtä.	 34.47	 259.55	Kiitos, hyvää työtä.	Sentences	406	0	0.95
1437741770.458	250694	36	2	498	i	i	Kiitos, hyvää työtä.	 34.47	 259.55	Kiitos, hyvää työtä.	Sentences	904	0	0.95
1437741770.583	250694	36	3	125	i	i	Kiitos, hyvää työtä.	 34.47	 259.55	Kiitos, hyvää työtä.	Sentences	1029	0	0.95
1437741771.331	250694	36	4	749	t	t	Kiitos, hyvää työtä.	 34.47	 259.55	Kiitos, hyvää työtä.	Sentences	1778	0	0.95
1437741771.487	250694	36	5	156	o	o	Kiitos, hyvää työtä.	 34.47	 259.55	Kiitos, hyvää työtä.	Sentences	1934	0	0.95
1437741771.768	250694	36	6	280	s	s	Kiitos, hyvää työtä.	 34.47	 259.55	Kiitos, hyvää työtä.	Sentences	2214	0	0.95
1437741772.018	250694	36	7	250	,	comma	Kiitos, hyvää työtä.	 34.47	 259.55	Kiitos, hyvää työtä.	Sentences	2464	0	0.95
1437741772.236	250694	36	8	219	_	space	Kiitos, hyvää työtä.	 34.47	 259.55	Kiitos, hyvää työtä.	Sentences	2683	0	0.95
1437741772.579	250694	36	9	343	h	h	Kiitos, hyvää työtä.	 34.47	 259.55	Kiitos, hyvää työtä.	Sentences	3026	0	0.95
1437741772.642	250694	36	10	62	y	y	Kiitos, hyvää työtä.	 34.47	 259.55	Kiitos, hyvää työtä.	Sentences	3088	0	0.95
1437741772.891	250694	36	11	250	v	v	Kiitos, hyvää työtä.	 34.47	 259.55	Kiitos, hyvää työtä.	Sentences	3338	0	0.95
1437741773.079	250694	36	12	188	ä	adiaeresis	Kiitos, hyvää työtä.	 34.47	 259.55	Kiitos, hyvää työtä.	Sentences	3526	0	0.95
1437741773.203	250694	36	13	124	ä	adiaeresis	Kiitos, hyvää työtä.	 34.47	 259.55	Kiitos, hyvää työtä.	Sentences	3650	0	0.95
1437741773.422	250694	36	14	218	_	space	Kiitos, hyvää työtä.	 34.47	 259.55	Kiitos, hyvää työtä.	Sentences	3868	0	0.95
1437741773.671	250694	36	15	250	t	t	Kiitos, hyvää työtä.	 34.47	 259.55	Kiitos, hyvää työtä.	Sentences	4118	0	0.95
1437741773.859	250694	36	16	187	y	y	Kiitos, hyvää työtä.	 34.47	 259.55	Kiitos, hyvää työtä.	Sentences	4305	0	0.95
1437741774.079	250694	36	17	221	ö	odiaeresis	Kiitos, hyvää työtä.	 34.47	 259.55	Kiitos, hyvää työtä.	Sentences	4526	0	0.95
1437741774.734	250694	36	18	654	t	t	Kiitos, hyvää työtä.	 34.47	 259.55	Kiitos, hyvää työtä.	Sentences	5180	0	0.95
1437741775.015	250694	36	19	282	ä	adiaeresis	Kiitos, hyvää työtä.	 34.47	 259.55	Kiitos, hyvää työtä.	Sentences	5462	0	0.95
1437741776.169	250694	36	20	1153	.	period	Kiitos, hyvää työtä.	 34.47	 259.55	Kiitos, hyvää työtä.	Sentences	6615	0	0.95
1437741778.01	250694	37	0	0	Shift_L	Shift_L	Voitko auttaa minua?	 47.16	 159.82	Voitko auttaa minua?	Sentences	0	0	0.91
1437741778.353	250694	37	1	342	V	V	Voitko auttaa minua?	 47.16	 159.82	Voitko auttaa minua?	Sentences	342	0	0.91
1437741778.697	250694	37	2	345	o	o	Voitko auttaa minua?	 47.16	 159.82	Voitko auttaa minua?	Sentences	687	0	0.91
1437741778.759	250694	37	3	62	i	i	Voitko auttaa minua?	 47.16	 159.82	Voitko auttaa minua?	Sentences	749	0	0.91
1437741779.414	250694	37	4	655	t	t	Voitko auttaa minua?	 47.16	 159.82	Voitko auttaa minua?	Sentences	1404	0	0.91
1437741779.477	250694	37	5	63	k	k	Voitko auttaa minua?	 47.16	 159.82	Voitko auttaa minua?	Sentences	1467	0	0.91
1437741779.539	250694	37	6	62	o	o	Voitko auttaa minua?	 47.16	 159.82	Voitko auttaa minua?	Sentences	1529	0	0.91
1437741779.945	250694	37	7	405	_	space	Voitko auttaa minua?	 47.16	 159.82	Voitko auttaa minua?	Sentences	1934	0	0.91
1437741780.101	250694	37	8	157	a	a	Voitko auttaa minua?	 47.16	 159.82	Voitko auttaa minua?	Sentences	2091	0	0.91
1437741780.475	250694	37	9	373	u	u	Voitko auttaa minua?	 47.16	 159.82	Voitko auttaa minua?	Sentences	2464	0	0.91
1437741780.818	250694	37	10	344	t	t	Voitko auttaa minua?	 47.16	 159.82	Voitko auttaa minua?	Sentences	2808	0	0.91
1437741780.943	250694	37	11	125	t	t	Voitko auttaa minua?	 47.16	 159.82	Voitko auttaa minua?	Sentences	2933	0	0.91
1437741781.037	250694	37	12	93	a	a	Voitko auttaa minua?	 47.16	 159.82	Voitko auttaa minua?	Sentences	3026	0	0.91
1437741781.317	250694	37	13	280	a	a	Voitko auttaa minua?	 47.16	 159.82	Voitko auttaa minua?	Sentences	3306	0	0.91
1437741781.536	250694	37	14	220	_	space	Voitko auttaa minua?	 47.16	 159.82	Voitko auttaa minua?	Sentences	3526	0	0.91
1437741781.91	250694	37	15	374	m	m	Voitko auttaa minua?	 47.16	 159.82	Voitko auttaa minua?	Sentences	3900	0	0.91
1437741781.941	250694	37	16	30	i	i	Voitko auttaa minua?	 47.16	 159.82	Voitko auttaa minua?	Sentences	3930	0	0.91
1437741782.16	250694	37	17	220	n	n	Voitko auttaa minua?	 47.16	 159.82	Voitko auttaa minua?	Sentences	4150	0	0.91
1437741782.222	250694	37	18	61	u	u	Voitko auttaa minua?	 47.16	 159.82	Voitko auttaa minua?	Sentences	4211	0	0.91
1437741782.378	250694	37	19	157	a	a	Voitko auttaa minua?	 47.16	 159.82	Voitko auttaa minua?	Sentences	4368	0	0.91
1437741782.721	250694	37	20	342	Shift_L	Shift_L	Voitko auttaa minua?	 47.16	 159.82	Voitko auttaa minua?	Sentences	4710	0	0.91
1437741782.846	250694	37	21	125	?	question	Voitko auttaa minua?	 47.16	 159.82	Voitko auttaa minua?	Sentences	4835	0	0.91
1437741785.03	250694	38	0	0	Shift_L	Shift_L	Tuletko kanssamme lounaalle?	 52.45	 170.63	Tuletko kanssamme lounaalle?	Sentences	0	0	0.93
1437741785.249	250694	38	1	219	T	T	Tuletko kanssamme lounaalle?	 52.45	 170.63	Tuletko kanssamme lounaalle?	Sentences	219	0	0.93
1437741785.467	250694	38	2	218	u	u	Tuletko kanssamme lounaalle?	 52.45	 170.63	Tuletko kanssamme lounaalle?	Sentences	437	0	0.93
1437741785.779	250694	38	3	312	l	l	Tuletko kanssamme lounaalle?	 52.45	 170.63	Tuletko kanssamme lounaalle?	Sentences	749	0	0.93
1437741786.06	250694	38	4	280	e	e	Tuletko kanssamme lounaalle?	 52.45	 170.63	Tuletko kanssamme lounaalle?	Sentences	1029	0	0.93
1437741786.309	250694	38	5	250	t	t	Tuletko kanssamme lounaalle?	 52.45	 170.63	Tuletko kanssamme lounaalle?	Sentences	1279	0	0.93
1437741786.434	250694	38	6	125	k	k	Tuletko kanssamme lounaalle?	 52.45	 170.63	Tuletko kanssamme lounaalle?	Sentences	1404	0	0.93
1437741786.528	250694	38	7	94	o	o	Tuletko kanssamme lounaalle?	 52.45	 170.63	Tuletko kanssamme lounaalle?	Sentences	1498	0	0.93
1437741786.809	250694	38	8	281	_	space	Tuletko kanssamme lounaalle?	 52.45	 170.63	Tuletko kanssamme lounaalle?	Sentences	1779	0	0.93
