input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1437734488.278	431334	32	14	94	i	i	Voin palata aikaisemmin.	 64.59	 103.09	Voin palata aikaisemmin.	Sentences	2465	0	0.96
1437734488.465	431334	32	15	186	k	k	Voin palata aikaisemmin.	 64.59	 103.09	Voin palata aikaisemmin.	Sentences	2651	0	0.96
1437734488.558	431334	32	16	94	a	a	Voin palata aikaisemmin.	 64.59	 103.09	Voin palata aikaisemmin.	Sentences	2745	0	0.96
1437734488.964	431334	32	17	406	i	i	Voin palata aikaisemmin.	 64.59	 103.09	Voin palata aikaisemmin.	Sentences	3151	0	0.96
1437734489.214	431334	32	18	250	s	s	Voin palata aikaisemmin.	 64.59	 103.09	Voin palata aikaisemmin.	Sentences	3401	0	0.96
1437734489.307	431334	32	19	92	e	e	Voin palata aikaisemmin.	 64.59	 103.09	Voin palata aikaisemmin.	Sentences	3493	0	0.96
1437734489.432	431334	32	20	125	m	m	Voin palata aikaisemmin.	 64.59	 103.09	Voin palata aikaisemmin.	Sentences	3618	0	0.96
1437734489.557	431334	32	21	125	m	m	Voin palata aikaisemmin.	 64.59	 103.09	Voin palata aikaisemmin.	Sentences	3743	0	0.96
1437734489.744	431334	32	22	187	i	i	Voin palata aikaisemmin.	 64.59	 103.09	Voin palata aikaisemmin.	Sentences	3930	0	0.96
1437734489.806	431334	32	23	63	n	n	Voin palata aikaisemmin.	 64.59	 103.09	Voin palata aikaisemmin.	Sentences	3993	0	0.96
1437734490.087	431334	32	24	280	.	period	Voin palata aikaisemmin.	 64.59	 103.09	Voin palata aikaisemmin.	Sentences	4273	0	0.96
1437734490.961	431334	33	0	0	Shift_L	Shift_L	Ei ollut edes lähellä.	 51.13	  88.15	Ei ollut edes lähellä.	Sentences	0	0	0.81
1437734491.242	431334	33	1	281	E	E	Ei ollut edes lähellä.	 51.13	  88.15	Ei ollut edes lähellä.	Sentences	281	0	0.81
1437734491.429	431334	33	2	186	i	i	Ei ollut edes lähellä.	 51.13	  88.15	Ei ollut edes lähellä.	Sentences	467	0	0.81
1437734491.585	431334	33	3	157	_	space	Ei ollut edes lähellä.	 51.13	  88.15	Ei ollut edes lähellä.	Sentences	624	0	0.81
1437734491.866	431334	33	4	280	o	o	Ei ollut edes lähellä.	 51.13	  88.15	Ei ollut edes lähellä.	Sentences	904	0	0.81
1437734492.053	431334	33	5	188	l	l	Ei ollut edes lähellä.	 51.13	  88.15	Ei ollut edes lähellä.	Sentences	1092	0	0.81
1437734492.178	431334	33	6	125	l	l	Ei ollut edes lähellä.	 51.13	  88.15	Ei ollut edes lähellä.	Sentences	1217	0	0.81
1437734492.302	431334	33	7	124	u	u	Ei ollut edes lähellä.	 51.13	  88.15	Ei ollut edes lähellä.	Sentences	1341	0	0.81
1437734492.458	431334	33	8	155	_	space	Ei ollut edes lähellä.	 51.13	  88.15	Ei ollut edes lähellä.	Sentences	1496	0	0.81
1437734492.583	431334	33	9	125	t	t	Ei ollut edes lähellä.	 51.13	  88.15	Ei ollut edes lähellä.	Sentences	1621	0	0.81
1437734492.864	431334	33	10	282		BackSpace	Ei ollut edes lähellä.	 51.13	  88.15	Ei ollut edes lähellä.	Sentences	1903	0	0.81
1437734492.958	431334	33	11	93		BackSpace	Ei ollut edes lähellä.	 51.13	  88.15	Ei ollut edes lähellä.	Sentences	1996	0	0.81
1437734493.082	431334	33	12	125	t	t	Ei ollut edes lähellä.	 51.13	  88.15	Ei ollut edes lähellä.	Sentences	2121	0	0.81
1437734493.145	431334	33	13	63	_	space	Ei ollut edes lähellä.	 51.13	  88.15	Ei ollut edes lähellä.	Sentences	2184	0	0.81
1437734493.519	431334	33	14	374	e	e	Ei ollut edes lähellä.	 51.13	  88.15	Ei ollut edes lähellä.	Sentences	2558	0	0.81
1437734493.769	431334	33	15	250	d	d	Ei ollut edes lähellä.	 51.13	  88.15	Ei ollut edes lähellä.	Sentences	2808	0	0.81
1437734494.206	431334	33	16	437	e	e	Ei ollut edes lähellä.	 51.13	  88.15	Ei ollut edes lähellä.	Sentences	3245	0	0.81
1437734494.424	431334	33	17	218	s	s	Ei ollut edes lähellä.	 51.13	  88.15	Ei ollut edes lähellä.	Sentences	3463	0	0.81
1437734494.58	431334	33	18	155	_	space	Ei ollut edes lähellä.	 51.13	  88.15	Ei ollut edes lähellä.	Sentences	3618	0	0.81
1437734494.736	431334	33	19	157	l	l	Ei ollut edes lähellä.	 51.13	  88.15	Ei ollut edes lähellä.	Sentences	3775	0	0.81
1437734494.861	431334	33	20	125	ä	adiaeresis	Ei ollut edes lähellä.	 51.13	  88.15	Ei ollut edes lähellä.	Sentences	3900	0	0.81
1437734495.048	431334	33	21	187	h	h	Ei ollut edes lähellä.	 51.13	  88.15	Ei ollut edes lähellä.	Sentences	4087	0	0.81
1437734495.173	431334	33	22	125	e	e	Ei ollut edes lähellä.	 51.13	  88.15	Ei ollut edes lähellä.	Sentences	4212	0	0.81
1437734495.391	431334	33	23	218	l	l	Ei ollut edes lähellä.	 51.13	  88.15	Ei ollut edes lähellä.	Sentences	4430	0	0.81
1437734495.547	431334	33	24	155	l	l	Ei ollut edes lähellä.	 51.13	  88.15	Ei ollut edes lähellä.	Sentences	4585	0	0.81
1437734495.641	431334	33	25	95	ä	adiaeresis	Ei ollut edes lähellä.	 51.13	  88.15	Ei ollut edes lähellä.	Sentences	4680	0	0.81
1437734495.89	431334	33	26	249	.	period	Ei ollut edes lähellä.	 51.13	  88.15	Ei ollut edes lähellä.	Sentences	4929	0	0.81
1437734496.795	431334	34	0	0	Shift_L	Shift_L	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	0	0	0.98
1437734496.982	431334	34	1	187	M	M	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	187	0	0.98
1437734497.17	431334	34	2	188	e	e	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	375	0	0.98
1437734497.232	431334	34	3	62	i	i	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	437	0	0.98
1437734497.606	431334	34	4	373	d	d	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	810	0	0.98
1437734497.7	431334	34	5	94	ä	adiaeresis	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	904	0	0.98
1437734497.762	431334	34	6	63	n	n	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	967	0	0.98
1437734497.981	431334	34	7	218	_	space	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	1185	0	0.98
1437734498.137	431334	34	8	157	t	t	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	1342	0	0.98
1437734498.355	431334	34	9	217	ä	adiaeresis	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	1559	0	0.98
1437734498.605	431334	34	10	250	y	y	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	1809	0	0.98
1437734498.761	431334	34	11	156	t	t	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	1965	0	0.98
1437734498.854	431334	34	12	94	y	y	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	2059	0	0.98
1437734498.979	431334	34	13	125	y	y	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	2184	0	0.98
1437734499.229	431334	34	14	250	_	space	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	2434	0	0.98
1437734499.416	431334	34	15	186	j	j	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	2620	0	0.98
1437734499.603	431334	34	16	187	u	u	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	2807	0	0.98
1437734499.822	431334	34	17	219	t	t	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	3026	0	0.98
1437734499.915	431334	34	18	93	e	e	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	3119	0	0.98
1437734500.009	431334	34	19	94	l	l	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	3213	0	0.98
1437734500.134	431334	34	20	125	l	l	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	3338	0	0.98
1437734500.29	431334	34	21	156	a	a	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	3494	0	0.98
1437734500.383	431334	34	22	93	_	space	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	3587	0	0.98
1437734500.602	431334	34	23	219	t	t	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	3806	0	0.98
1437734500.664	431334	34	24	62	ä	adiaeresis	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	3868	0	0.98
1437734500.851	431334	34	25	187	s	s	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	4055	0	0.98
1437734500.945	431334	34	26	94	t	t	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	4149	0	0.98
1437734501.07	431334	34	27	125	ä	adiaeresis	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	4274	0	0.98
1437734501.257	431334	34	28	187	_	space	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	4461	0	0.98
1437734501.382	431334	34	29	125	k	k	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	4586	0	0.98
1437734501.569	431334	34	30	187	u	u	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	4773	0	0.98
1437734501.662	431334	34	31	93	u	u	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	4866	0	0.98
1437734501.85	431334	34	32	188	k	k	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	5054	0	0.98
1437734501.943	431334	34	33	94	a	a	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	5148	0	0.98
1437734502.037	431334	34	34	93	u	u	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	5241	0	0.98
1437734502.318	431334	34	35	282	d	d	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	5523	0	0.98
1437734502.505	431334	34	36	187	e	e	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	5710	0	0.98
1437734502.661	431334	34	37	155	s	s	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	5865	0	0.98
1437734502.786	431334	34	38	125	t	t	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	5990	0	0.98
1437734502.879	431334	34	39	93	a	a	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	6083	0	0.98
1437734503.035	431334	34	40	157	.	period	Meidän täytyy jutella tästä kuukaudesta.	 75.00	  67.00	Meidän täytyy jutella tästä kuukaudesta.	Sentences	6240	0	0.98
1437734504.002	431334	35	0	0	Shift_L	Shift_L	Soita huomenna, jos pystyt.	 65.80	 109.54	Soita huomenna, jos pystyt.	Sentences	0	0	0.90
1437734504.221	431334	35	1	218	S	S	Soita huomenna, jos pystyt.	 65.80	 109.54	Soita huomenna, jos pystyt.	Sentences	218	0	0.90
1437734504.377	431334	35	2	157	o	o	Soita huomenna, jos pystyt.	 65.80	 109.54	Soita huomenna, jos pystyt.	Sentences	375	0	0.90
1437734504.408	431334	35	3	30	i	i	Soita huomenna, jos pystyt.	 65.80	 109.54	Soita huomenna, jos pystyt.	Sentences	405	0	0.90
1437734504.626	431334	35	4	218	t	t	Soita huomenna, jos pystyt.	 65.80	 109.54	Soita huomenna, jos pystyt.	Sentences	623	0	0.90
1437734504.751	431334	35	5	125	a	a	Soita huomenna, jos pystyt.	 65.80	 109.54	Soita huomenna, jos pystyt.	Sentences	748	0	0.90
1437734504.876	431334	35	6	125	_	space	Soita huomenna, jos pystyt.	 65.80	 109.54	Soita huomenna, jos pystyt.	Sentences	873	0	0.90
1437734505.157	431334	35	7	281	h	h	Soita huomenna, jos pystyt.	 65.80	 109.54	Soita huomenna, jos pystyt.	Sentences	1154	0	0.90
1437734505.344	431334	35	8	188	u	u	Soita huomenna, jos pystyt.	 65.80	 109.54	Soita huomenna, jos pystyt.	Sentences	1342	0	0.90
1437734505.406	431334	35	9	61	o	o	Soita huomenna, jos pystyt.	 65.80	 109.54	Soita huomenna, jos pystyt.	Sentences	1403	0	0.90
1437734505.625	431334	35	10	219	m	m	Soita huomenna, jos pystyt.	 65.80	 109.54	Soita huomenna, jos pystyt.	Sentences	1622	0	0.90
1437734505.718	431334	35	11	93	e	e	Soita huomenna, jos pystyt.	 65.80	 109.54	Soita huomenna, jos pystyt.	Sentences	1715	0	0.90
1437734505.843	431334	35	12	125	n	n	Soita huomenna, jos pystyt.	 65.80	 109.54	Soita huomenna, jos pystyt.	Sentences	1840	0	0.90
1437734505.968	431334	35	13	125	n	n	Soita huomenna, jos pystyt.	 65.80	 109.54	Soita huomenna, jos pystyt.	Sentences	1965	0	0.90
1437734506.062	431334	35	14	94	a	a	Soita huomenna, jos pystyt.	 65.80	 109.54	Soita huomenna, jos pystyt.	Sentences	2059	0	0.90
1437734506.155	431334	35	15	93	,	comma	Soita huomenna, jos pystyt.	 65.80	 109.54	Soita huomenna, jos pystyt.	Sentences	2152	0	0.90
1437734506.218	431334	35	16	63	_	space	Soita huomenna, jos pystyt.	 65.80	 109.54	Soita huomenna, jos pystyt.	Sentences	2215	0	0.90
1437734506.53	431334	35	17	312	j	j	Soita huomenna, jos pystyt.	 65.80	 109.54	Soita huomenna, jos pystyt.	Sentences	2527	0	0.90
1437734506.654	431334	35	18	124	o	o	Soita huomenna, jos pystyt.	 65.80	 109.54	Soita huomenna, jos pystyt.	Sentences	2651	0	0.90
1437734506.748	431334	35	19	94	s	s	Soita huomenna, jos pystyt.	 65.80	 109.54	Soita huomenna, jos pystyt.	Sentences	2745	0	0.90
1437734506.873	431334	35	20	125	_	space	Soita huomenna, jos pystyt.	 65.80	 109.54	Soita huomenna, jos pystyt.	Sentences	2870	0	0.90
1437734507.216	431334	35	21	343	p	p	Soita huomenna, jos pystyt.	 65.80	 109.54	Soita huomenna, jos pystyt.	Sentences	3213	0	0.90
1437734507.31	431334	35	22	94	y	y	Soita huomenna, jos pystyt.	 65.80	 109.54	Soita huomenna, jos pystyt.	Sentences	3307	0	0.90
1437734507.403	431334	35	23	94	s	s	Soita huomenna, jos pystyt.	 65.80	 109.54	Soita huomenna, jos pystyt.	Sentences	3401	0	0.90
1437734507.59	431334	35	24	186	t	t	Soita huomenna, jos pystyt.	 65.80	 109.54	Soita huomenna, jos pystyt.	Sentences	3587	0	0.90
1437734507.715	431334	35	25	125	y	y	Soita huomenna, jos pystyt.	 65.80	 109.54	Soita huomenna, jos pystyt.	Sentences	3712	0	0.90
1437734507.934	431334	35	26	219	t	t	Soita huomenna, jos pystyt.	 65.80	 109.54	Soita huomenna, jos pystyt.	Sentences	3931	0	0.90
1437734507.934	431334	35	27	0	y	y	Soita huomenna, jos pystyt.	 65.80	 109.54	Soita huomenna, jos pystyt.	Sentences	3931	0	0.90
1437734508.495	431334	35	28	561		BackSpace	Soita huomenna, jos pystyt.	 65.80	 109.54	Soita huomenna, jos pystyt.	Sentences	4492	0	0.90
1437734508.745	431334	35	29	250	.	period	Soita huomenna, jos pystyt.	 65.80	 109.54	Soita huomenna, jos pystyt.	Sentences	4742	0	0.90
1437734510.024	431334	36	0	0	Shift_L	Shift_L	Saimmeko omamme takaisin?	 66.41	 116.68	Saimmeko omamme takaisin?	Sentences	0	0	0.93
1437734510.211	431334	36	1	187	S	S	Saimmeko omamme takaisin?	 66.41	 116.68	Saimmeko omamme takaisin?	Sentences	187	0	0.93
1437734510.492	431334	36	2	281	a	a	Saimmeko omamme takaisin?	 66.41	 116.68	Saimmeko omamme takaisin?	Sentences	468	0	0.93
1437734510.586	431334	36	3	94	i	i	Saimmeko omamme takaisin?	 66.41	 116.68	Saimmeko omamme takaisin?	Sentences	562	0	0.93
1437734510.835	431334	36	4	249	m	m	Saimmeko omamme takaisin?	 66.41	 116.68	Saimmeko omamme takaisin?	Sentences	811	0	0.93
1437734510.96	431334	36	5	125	m	m	Saimmeko omamme takaisin?	 66.41	 116.68	Saimmeko omamme takaisin?	Sentences	936	0	0.93
1437734511.022	431334	36	6	62	e	e	Saimmeko omamme takaisin?	 66.41	 116.68	Saimmeko omamme takaisin?	Sentences	998	0	0.93
1437734511.147	431334	36	7	125	k	k	Saimmeko omamme takaisin?	 66.41	 116.68	Saimmeko omamme takaisin?	Sentences	1123	0	0.93
1437734511.241	431334	36	8	94	o	o	Saimmeko omamme takaisin?	 66.41	 116.68	Saimmeko omamme takaisin?	Sentences	1217	0	0.93
1437734511.397	431334	36	9	156	_	space	Saimmeko omamme takaisin?	 66.41	 116.68	Saimmeko omamme takaisin?	Sentences	1373	0	0.93
1437734511.584	431334	36	10	187	o	o	Saimmeko omamme takaisin?	 66.41	 116.68	Saimmeko omamme takaisin?	Sentences	1560	0	0.93
1437734511.802	431334	36	11	218	m	m	Saimmeko omamme takaisin?	 66.41	 116.68	Saimmeko omamme takaisin?	Sentences	1778	0	0.93
1437734511.865	431334	36	12	63	a	a	Saimmeko omamme takaisin?	 66.41	 116.68	Saimmeko omamme takaisin?	Sentences	1841	0	0.93
1437734512.489	431334	36	13	624	m	m	Saimmeko omamme takaisin?	 66.41	 116.68	Saimmeko omamme takaisin?	Sentences	2465	0	0.93
1437734512.614	431334	36	14	125	m	m	Saimmeko omamme takaisin?	 66.41	 116.68	Saimmeko omamme takaisin?	Sentences	2590	0	0.93
1437734512.738	431334	36	15	123	e	e	Saimmeko omamme takaisin?	 66.41	 116.68	Saimmeko omamme takaisin?	Sentences	2713	0	0.93
1437734512.894	431334	36	16	157	_	space	Saimmeko omamme takaisin?	 66.41	 116.68	Saimmeko omamme takaisin?	Sentences	2870	0	0.93
1437734513.144	431334	36	17	250	t	t	Saimmeko omamme takaisin?	 66.41	 116.68	Saimmeko omamme takaisin?	Sentences	3120	0	0.93
1437734513.238	431334	36	18	93	a	a	Saimmeko omamme takaisin?	 66.41	 116.68	Saimmeko omamme takaisin?	Sentences	3213	0	0.93
1437734513.362	431334	36	19	125	k	k	Saimmeko omamme takaisin?	 66.41	 116.68	Saimmeko omamme takaisin?	Sentences	3338	0	0.93
1437734513.456	431334	36	20	94	a	a	Saimmeko omamme takaisin?	 66.41	 116.68	Saimmeko omamme takaisin?	Sentences	3432	0	0.93
1437734513.581	431334	36	21	125	i	i	Saimmeko omamme takaisin?	 66.41	 116.68	Saimmeko omamme takaisin?	Sentences	3557	0	0.93
1437734513.737	431334	36	22	156	s	s	Saimmeko omamme takaisin?	 66.41	 116.68	Saimmeko omamme takaisin?	Sentences	3713	0	0.93
1437734513.83	431334	36	23	92	i	i	Saimmeko omamme takaisin?	 66.41	 116.68	Saimmeko omamme takaisin?	Sentences	3805	0	0.93
1437734513.924	431334	36	24	95	n	n	Saimmeko omamme takaisin?	 66.41	 116.68	Saimmeko omamme takaisin?	Sentences	3900	0	0.93
1437734514.267	431334	36	25	343	Shift_L	Shift_L	Saimmeko omamme takaisin?	 66.41	 116.68	Saimmeko omamme takaisin?	Sentences	4243	0	0.93
1437734514.361	431334	36	26	94	?	question	Saimmeko omamme takaisin?	 66.41	 116.68	Saimmeko omamme takaisin?	Sentences	4337	0	0.93
1437734515.359	431334	37	0	0	Shift_L	Shift_L	Ymmärsitkö sinä tämän?	 56.46	 111.42	Ymmärsitkö sinä tämän?	Sentences	0	0	0.92
1437734515.578	431334	37	1	219	Y	Y	Ymmärsitkö sinä tämän?	 56.46	 111.42	Ymmärsitkö sinä tämän?	Sentences	219	0	0.92
1437734515.858	431334	37	2	280	m	m	Ymmärsitkö sinä tämän?	 56.46	 111.42	Ymmärsitkö sinä tämän?	Sentences	499	0	0.92
1437734515.983	431334	37	3	125	m	m	Ymmärsitkö sinä tämän?	 56.46	 111.42	Ymmärsitkö sinä tämän?	Sentences	624	0	0.92
1437734516.077	431334	37	4	93	ä	adiaeresis	Ymmärsitkö sinä tämän?	 56.46	 111.42	Ymmärsitkö sinä tämän?	Sentences	717	0	0.92
1437734516.233	431334	37	5	157	r	r	Ymmärsitkö sinä tämän?	 56.46	 111.42	Ymmärsitkö sinä tämän?	Sentences	874	0	0.92
1437734516.482	431334	37	6	249	s	s	Ymmärsitkö sinä tämän?	 56.46	 111.42	Ymmärsitkö sinä tämän?	Sentences	1123	0	0.92
1437734516.576	431334	37	7	94	i	i	Ymmärsitkö sinä tämän?	 56.46	 111.42	Ymmärsitkö sinä tämän?	Sentences	1217	0	0.92
1437734516.732	431334	37	8	156	t	t	Ymmärsitkö sinä tämän?	 56.46	 111.42	Ymmärsitkö sinä tämän?	Sentences	1373	0	0.92
1437734516.919	431334	37	9	186	k	k	Ymmärsitkö sinä tämän?	 56.46	 111.42	Ymmärsitkö sinä tämän?	Sentences	1559	0	0.92
1437734517.013	431334	37	10	95	ö	odiaeresis	Ymmärsitkö sinä tämän?	 56.46	 111.42	Ymmärsitkö sinä tämän?	Sentences	1654	0	0.92
1437734517.2	431334	37	11	187	_	space	Ymmärsitkö sinä tämän?	 56.46	 111.42	Ymmärsitkö sinä tämän?	Sentences	1841	0	0.92
1437734517.418	431334	37	12	218	s	s	Ymmärsitkö sinä tämän?	 56.46	 111.42	Ymmärsitkö sinä tämän?	Sentences	2059	0	0.92
1437734517.481	431334	37	13	62	i	i	Ymmärsitkö sinä tämän?	 56.46	 111.42	Ymmärsitkö sinä tämän?	Sentences	2121	0	0.92
1437734517.67	431334	37	14	190	n	n	Ymmärsitkö sinä tämän?	 56.46	 111.42	Ymmärsitkö sinä tämän?	Sentences	2311	0	0.92
1437734517.732	431334	37	15	62	ä	adiaeresis	Ymmärsitkö sinä tämän?	 56.46	 111.42	Ymmärsitkö sinä tämän?	Sentences	2373	0	0.92
1437734517.951	431334	37	16	219	_	space	Ymmärsitkö sinä tämän?	 56.46	 111.42	Ymmärsitkö sinä tämän?	Sentences	2592	0	0.92
1437734518.388	431334	37	17	437	t	t	Ymmärsitkö sinä tämän?	 56.46	 111.42	Ymmärsitkö sinä tämän?	Sentences	3029	0	0.92
1437734518.481	431334	37	18	92	ä	adiaeresis	Ymmärsitkö sinä tämän?	 56.46	 111.42	Ymmärsitkö sinä tämän?	Sentences	3121	0	0.92
1437734518.668	431334	37	19	188	m	m	Ymmärsitkö sinä tämän?	 56.46	 111.42	Ymmärsitkö sinä tämän?	Sentences	3309	0	0.92
1437734519.168	431334	37	20	500	ä	adiaeresis	Ymmärsitkö sinä tämän?	 56.46	 111.42	Ymmärsitkö sinä tämän?	Sentences	3809	0	0.92
1437734519.448	431334	37	21	279	n	n	Ymmärsitkö sinä tämän?	 56.46	 111.42	Ymmärsitkö sinä tämän?	Sentences	4088	0	0.92
1437734519.729	431334	37	22	282	Shift_L	Shift_L	Ymmärsitkö sinä tämän?	 56.46	 111.42	Ymmärsitkö sinä tämän?	Sentences	4370	0	0.92
1437734519.823	431334	37	23	93	?	question	Ymmärsitkö sinä tämän?	 56.46	 111.42	Ymmärsitkö sinä tämän?	Sentences	4463	0	0.92
1437734520.759	431334	38	0	0	Shift_L	Shift_L	Kunhan pelleilen kanssasi!	 66.77	  79.98	Kunhan pelleilen kanssasi!	Sentences	0	0	0.93
1437734520.884	431334	38	1	125	K	K	Kunhan pelleilen kanssasi!	 66.77	  79.98	Kunhan pelleilen kanssasi!	Sentences	125	0	0.93
1437734521.133	431334	38	2	248	u	u	Kunhan pelleilen kanssasi!	 66.77	  79.98	Kunhan pelleilen kanssasi!	Sentences	373	0	0.93
1437734521.32	431334	38	3	187	n	n	Kunhan pelleilen kanssasi!	 66.77	  79.98	Kunhan pelleilen kanssasi!	Sentences	560	0	0.93
1437734521.601	431334	38	4	282	h	h	Kunhan pelleilen kanssasi!	 66.77	  79.98	Kunhan pelleilen kanssasi!	Sentences	842	0	0.93
1437734521.664	431334	38	5	62	a	a	Kunhan pelleilen kanssasi!	 66.77	  79.98	Kunhan pelleilen kanssasi!	Sentences	904	0	0.93
1437734521.788	431334	38	6	125	n	n	Kunhan pelleilen kanssasi!	 66.77	  79.98	Kunhan pelleilen kanssasi!	Sentences	1029	0	0.93
1437734522.038	431334	38	7	250	_	space	Kunhan pelleilen kanssasi!	 66.77	  79.98	Kunhan pelleilen kanssasi!	Sentences	1279	0	0.93
1437734522.412	431334	38	8	373	p	p	Kunhan pelleilen kanssasi!	 66.77	  79.98	Kunhan pelleilen kanssasi!	Sentences	1652	0	0.93
1437734522.537	431334	38	9	125	e	e	Kunhan pelleilen kanssasi!	 66.77	  79.98	Kunhan pelleilen kanssasi!	Sentences	1777	0	0.93
1437734522.631	431334	38	10	94	l	l	Kunhan pelleilen kanssasi!	 66.77	  79.98	Kunhan pelleilen kanssasi!	Sentences	1871	0	0.93
1437734522.787	431334	38	11	156	l	l	Kunhan pelleilen kanssasi!	 66.77	  79.98	Kunhan pelleilen kanssasi!	Sentences	2027	0	0.93
1437734522.912	431334	38	12	125	e	e	Kunhan pelleilen kanssasi!	 66.77	  79.98	Kunhan pelleilen kanssasi!	Sentences	2152	0	0.93
1437734523.005	431334	38	13	94	i	i	Kunhan pelleilen kanssasi!	 66.77	  79.98	Kunhan pelleilen kanssasi!	Sentences	2246	0	0.93
1437734523.224	431334	38	14	218	l	l	Kunhan pelleilen kanssasi!	 66.77	  79.98	Kunhan pelleilen kanssasi!	Sentences	2464	0	0.93
1437734523.348	431334	38	15	124	e	e	Kunhan pelleilen kanssasi!	 66.77	  79.98	Kunhan pelleilen kanssasi!	Sentences	2588	0	0.93
